#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
000868	0.00265	0.047538	0.00000	0.000000	317	0	319	47838
000137	0.00265	0.047532	0.00000	0.000000	317	0	328	49182
008658	0.00265	0.047374	0.00000	0.000000	316	0	320	47974
005394	0.00265	0.047386	0.00000	0.000000	316	0	326	48886
005218	0.00265	0.047354	0.00000	0.000000	316	0	325	48700
003862	0.00265	0.047376	0.00000	0.000000	316	0	322	48276
001306	0.00265	0.047381	0.00000	0.000000	316	0	320	47978
010176	0.00264	0.047250	0.00000	0.000000	315	0	320	48000
009939	0.00264	0.047186	0.00000	0.000000	315	0	323	48386
007942	0.00264	0.047240	0.00000	0.000000	315	0	317	47540
007639	0.00264	0.047230	0.00000	0.000000	315	0	320	47980
006464	0.00264	0.047250	0.00000	0.000000	315	0	315	47250
004661	0.00264	0.047138	0.00000	0.000000	315	0	322	48188
004555	0.00264	0.047204	0.00000	0.000000	315	0	320	47954
004250	0.00264	0.047246	0.00000	0.000000	315	0	318	47696
002423	0.00264	0.047250	0.00000	0.000000	315	0	316	47400
000070	0.00264	0.047168	0.00000	0.000000	315	0	322	48218
010988	0.00263	0.047046	0.00000	0.000000	314	0	320	47940
008722	0.00263	0.047000	0.00000	0.000000	314	0	328	49078
005531	0.00263	0.047088	0.00000	0.000000	314	0	319	47838
004460	0.00263	0.047078	0.00000	0.000000	314	0	322	48278
004193	0.00263	0.047084	0.00000	0.000000	314	0	317	47534
010113	0.00262	0.046932	0.00000	0.000000	313	0	315	47232
008692	0.00262	0.046950	0.00000	0.000000	313	0	318	47700
007504	0.00262	0.046916	0.00000	0.000000	313	0	320	47966
005497	0.00262	0.046928	0.00000	0.000000	313	0	320	47978
004663	0.00262	0.046894	0.00000	0.000000	313	0	315	47194
003243	0.00262	0.046888	0.00000	0.000000	313	0	317	47488
011310	0.00261	0.046793	0.00000	0.000000	312	0	323	48440
010027	0.00261	0.046738	0.00000	0.000000	312	0	317	47488
007032	0.00261	0.046734	0.00000	0.000000	312	0	324	48528
003534	0.00261	0.046760	0.00000	0.000000	312	0	317	47506
003073	0.00261	0.046776	0.00000	0.000000	312	0	321	48126
002137	0.00261	0.046752	0.00000	0.000000	312	0	323	48402
001918	0.00261	0.046714	0.00000	0.000000	312	0	317	47464
000951	0.00261	0.046782	0.00000	0.000000	312	0	321	48132
000594	0.00261	0.046638	0.00000	0.000000	312	0	314	46896
009935	0.00260	0.046642	0.00000	0.000000	311	0	315	47242
003288	0.00260	0.046582	0.00000	0.000000	311	0	314	47032
003192	0.00260	0.046620	0.00000	0.000000	311	0	320	47970
002441	0.00260	0.046524	0.00000	0.000000	311	0	324	48474
000776	0.00260	0.046602	0.00000	0.000000	311	0	313	46902
011261	0.00260	0.046471	0.00000	0.000000	310	0	316	47368
011230	0.00260	0.046396	0.00000	0.000000	310	0	313	46846
009838	0.00260	0.046440	0.00000	0.000000	310	0	325	48690
007839	0.00260	0.046484	0.00000	0.000000	310	0	316	47384
006871	0.00260	0.046484	0.00000	0.000000	310	0	318	47684
005585	0.00260	0.046492	0.00000	0.000000	310	0	318	47688
004119	0.00260	0.046494	0.00000	0.000000	310	0	316	47394
002898	0.00260	0.046444	0.00000	0.000000	310	0	313	46894
001578	0.00260	0.046452	0.00000	0.000000	310	0	314	47052
001208	0.00260	0.046429	0.00000	0.000000	310	0	314	47024
000325	0.00260	0.046498	0.00000	0.000000	310	0	314	47098
010268	0.00259	0.046344	0.00000	0.000000	309	0	313	46944
010227	0.00259	0.046284	0.00000	0.000000	309	0	314	47034
010194	0.00259	0.046326	0.00000	0.000000	309	0	322	48276
008013	0.00259	0.046344	0.00000	0.000000	309	0	329	49344
005010	0.00259	0.046320	0.00000	0.000000	309	0	311	46620
004637	0.00259	0.046302	0.00000	0.000000	309	0	312	46752
001807	0.00259	0.046272	0.00000	0.000000	309	0	313	46872
001296	0.00259	0.046322	0.00000	0.000000	309	0	317	47522
000917	0.00259	0.046328	0.00000	0.000000	309	0	315	47228
010417	0.00258	0.046200	0.00000	0.000000	308	0	318	47700
007714	0.00258	0.046046	0.00000	0.000000	308	0	315	47088
007467	0.00258	0.046176	0.00000	0.000000	308	0	315	47226
005349	0.00258	0.046158	0.00000	0.000000	308	0	319	47808
004351	0.00258	0.046103	0.00000	0.000000	308	0	314	46998
004239	0.00258	0.046200	0.00000	0.000000	308	0	312	46800
004190	0.00258	0.046077	0.00000	0.000000	308	0	311	46524
003602	0.00258	0.046188	0.00000	0.000000	308	0	318	47688
003426	0.00258	0.046172	0.00000	0.000000	308	0	311	46622
002639	0.00258	0.046172	0.00000	0.000000	308	0	315	47222
002325	0.00258	0.046172	0.00000	0.000000	308	0	310	46472
000999	0.00258	0.046141	0.00000	0.000000	308	0	312	46736
000394	0.00258	0.046136	0.00000	0.000000	308	0	318	47630
000207	0.00258	0.046134	0.00000	0.000000	308	0	314	47030
010800	0.00257	0.045984	0.00000	0.000000	307	0	310	46434
008070	0.00257	0.046028	0.00000	0.000000	307	0	326	48878
007598	0.00257	0.045976	0.00000	0.000000	307	0	312	46726
007101	0.00257	0.046050	0.00000	0.000000	307	0	312	46800
005561	0.00257	0.045922	0.00000	0.000000	307	0	317	47422
004695	0.00257	0.045978	0.00000	0.000000	307	0	312	46724
011332	0.00256	0.045857	0.00000	0.000000	306	0	311	46602
011329	0.00256	0.045870	0.00000	0.000000	306	0	316	47370
009529	0.00256	0.045869	0.00000	0.000000	306	0	313	46916
009148	0.00256	0.045872	0.00000	0.000000	306	0	311	46622
005848	0.00256	0.045870	0.00000	0.000000	306	0	311	46620
005845	0.00256	0.045884	0.00000	0.000000	306	0	314	47084
005283	0.00256	0.045884	0.00000	0.000000	306	0	313	46934
004813	0.00256	0.045900	0.00000	0.000000	306	0	315	47250
003134	0.00256	0.045774	0.00000	0.000000	306	0	316	47274
001355	0.00256	0.045884	0.00000	0.000000	306	0	310	46484
000430	0.00256	0.045898	0.00000	0.000000	306	0	311	46648
000288	0.00256	0.045900	0.00000	0.000000	306	0	309	46350
011238	0.00255	0.045718	0.00000	0.000000	305	0	312	46768
009468	0.00255	0.045750	0.00000	0.000000	305	0	313	46950
009188	0.00255	0.045662	0.00000	0.000000	305	0	317	47462
009108	0.00255	0.045694	0.00000	0.000000	305	0	319	47794
008210	0.00255	0.045618	0.00000	0.000000	305	0	308	46064
007099	0.00255	0.045712	0.00000	0.000000	305	0	312	46762
006894	0.00255	0.045708	0.00000	0.000000	305	0	315	47208
004844	0.00255	0.045722	0.00000	0.000000	305	0	314	47072
003735	0.00255	0.045707	0.00000	0.000000	305	0	314	47052
002765	0.00255	0.045734	0.00000	0.000000	305	0	309	46330
000892	0.00255	0.045588	0.00000	0.000000	305	0	310	46338
010492	0.00255	0.045564	0.00000	0.000000	304	0	314	47064
009275	0.00255	0.045547	0.00000	0.000000	304	0	309	46296
008095	0.00255	0.045567	0.00000	0.000000	304	0	312	46762
007159	0.00255	0.045596	0.00000	0.000000	304	0	308	46196
006295	0.00255	0.045572	0.00000	0.000000	304	0	311	46616
005661	0.00255	0.045548	0.00000	0.000000	304	0	309	46298
003265	0.00255	0.045558	0.00000	0.000000	304	0	307	46008
002647	0.00255	0.045576	0.00000	0.000000	304	0	309	46326
002172	0.00255	0.045588	0.00000	0.000000	304	0	306	45888
011324	0.00254	0.045450	0.00000	0.000000	303	0	307	46050
007958	0.00254	0.045450	0.00000	0.000000	303	0	304	45600
007023	0.00254	0.045410	0.00000	0.000000	303	0	306	45860
005040	0.00254	0.045404	0.00000	0.000000	303	0	314	47054
004376	0.00254	0.045395	0.00000	0.000000	303	0	313	46890
002891	0.00254	0.045418	0.00000	0.000000	303	0	313	46918
000217	0.00254	0.045346	0.00000	0.000000	303	0	308	46092
009828	0.00253	0.045280	0.00000	0.000000	302	0	310	46480
009685	0.00253	0.045266	0.00000	0.000000	302	0	302	45266
007882	0.00253	0.045271	0.00000	0.000000	302	0	309	46321
002320	0.00253	0.045218	0.00000	0.000000	302	0	304	45518
001540	0.00253	0.045240	0.00000	0.000000	302	0	306	45838
000496	0.00253	0.045194	0.00000	0.000000	302	0	310	46394
011287	0.00252	0.045096	0.00000	0.000000	301	0	302	45246
009446	0.00252	0.045150	0.00000	0.000000	301	0	312	46800
008568	0.00252	0.045113	0.00000	0.000000	301	0	307	46008
008334	0.00252	0.045117	0.00000	0.000000	301	0	306	45866
007435	0.00252	0.045128	0.00000	0.000000	301	0	305	45728
006660	0.00252	0.045038	0.00000	0.000000	301	0	306	45788
004467	0.00252	0.045126	0.00000	0.000000	301	0	302	45276
003782	0.00252	0.045122	0.00000	0.000000	301	0	304	45570
002860	0.00252	0.045088	0.00000	0.000000	301	0	311	46588
002052	0.00252	0.045134	0.00000	0.000000	301	0	302	45284
011493	0.00251	0.044908	0.00000	0.000000	300	0	303	45358
010830	0.00251	0.044806	0.00000	0.000000	300	0	309	46156
010413	0.00251	0.044994	0.00000	0.000000	300	0	308	46194
009967	0.00251	0.044950	0.00000	0.000000	300	0	305	45700
005508	0.00251	0.044948	0.00000	0.000000	300	0	308	46148
005249	0.00251	0.044932	0.00000	0.000000	300	0	302	45232
002815	0.00251	0.044996	0.00000	0.000000	300	0	306	45896
009843	0.00250	0.044822	0.00000	0.000000	299	0	302	45272
009712	0.00250	0.044820	0.00000	0.000000	299	0	301	45120
009313	0.00250	0.044812	0.00000	0.000000	299	0	302	45262
008977	0.00250	0.044780	0.00000	0.000000	299	0	302	45230
006429	0.00250	0.044576	0.00000	0.000000	299	0	302	45026
005620	0.00250	0.044800	0.00000	0.000000	299	0	303	45400
003293	0.00250	0.044814	0.00000	0.000000	299	0	305	45712
002252	0.00250	0.044822	0.00000	0.000000	299	0	305	45722
010677	0.00250	0.044696	0.00000	0.000000	298	0	302	45296
010180	0.00250	0.044695	0.00000	0.000000	298	0	307	46040
008829	0.00250	0.044658	0.00000	0.000000	298	0	309	46308
008298	0.00250	0.044682	0.00000	0.000000	298	0	305	45732
008148	0.00250	0.044680	0.00000	0.000000	298	0	303	45430
008059	0.00250	0.044675	0.00000	0.000000	298	0	310	46472
006869	0.00250	0.044626	0.00000	0.000000	298	0	302	45226
005752	0.00250	0.044676	0.00000	0.000000	298	0	300	44976
004945	0.00250	0.044630	0.00000	0.000000	298	0	304	45530
002513	0.00250	0.044688	0.00000	0.000000	298	0	302	45288
002386	0.00250	0.044688	0.00000	0.000000	298	0	303	45438
002224	0.00250	0.044694	0.00000	0.000000	298	0	310	46494
001673	0.00250	0.044690	0.00000	0.000000	298	0	304	45590
000267	0.00250	0.044598	0.00000	0.000000	298	0	300	44898
006352	0.00249	0.044538	0.00000	0.000000	297	0	307	46038
006110	0.00249	0.044497	0.00000	0.000000	297	0	309	46292
005592	0.00249	0.044498	0.00000	0.000000	297	0	310	46448
004673	0.00249	0.044448	0.00000	0.000000	297	0	302	45198
002678	0.00249	0.044524	0.00000	0.000000	297	0	307	46024
002427	0.00249	0.044550	0.00000	0.000000	297	0	300	45000
001284	0.00249	0.044533	0.00000	0.000000	297	0	304	45580
009227	0.00248	0.044344	0.00000	0.000000	296	0	300	44944
008899	0.00248	0.044380	0.00000	0.000000	296	0	303	45430
008555	0.00248	0.044328	0.00000	0.000000	296	0	300	44928
008181	0.00248	0.044394	0.00000	0.000000	296	0	298	44694
006173	0.00248	0.044354	0.00000	0.000000	296	0	304	45554
005934	0.00248	0.044240	0.00000	0.000000	296	0	304	45440
005696	0.00248	0.044357	0.00000	0.000000	296	0	304	45532
005530	0.00248	0.044358	0.00000	0.000000	296	0	308	46158
004930	0.00248	0.044362	0.00000	0.000000	296	0	299	44812
000119	0.00248	0.044384	0.00000	0.000000	296	0	298	44684
011507	0.00247	0.044230	0.00000	0.000000	295	0	296	44380
010592	0.00247	0.044238	0.00000	0.000000	295	0	299	44838
007906	0.00247	0.044165	0.00000	0.000000	295	0	304	45510
007559	0.00247	0.044248	0.00000	0.000000	295	0	306	45896
005951	0.00247	0.044143	0.00000	0.000000	295	0	299	44740
004122	0.00247	0.044218	0.00000	0.000000	295	0	300	44968
003832	0.00247	0.044186	0.00000	0.000000	295	0	303	45386
001814	0.00247	0.044206	0.00000	0.000000	295	0	297	44506
011186	0.00246	0.044028	0.00000	0.000000	294	0	301	45078
010648	0.00246	0.044100	0.00000	0.000000	294	0	298	44700
009920	0.00246	0.044058	0.00000	0.000000	294	0	298	44658
009418	0.00246	0.044040	0.00000	0.000000	294	0	304	45540
009174	0.00246	0.044060	0.00000	0.000000	294	0	302	45260
008612	0.00246	0.044083	0.00000	0.000000	294	0	301	45132
006943	0.00246	0.044088	0.00000	0.000000	294	0	300	44988
006375	0.00246	0.044088	0.00000	0.000000	294	0	302	45288
006315	0.00246	0.044046	0.00000	0.000000	294	0	301	45088
005682	0.00246	0.044090	0.00000	0.000000	294	0	302	45290
004456	0.00246	0.044006	0.00000	0.000000	294	0	296	44306
003148	0.00246	0.044016	0.00000	0.000000	294	0	297	44466
002303	0.00246	0.044080	0.00000	0.000000	294	0	297	44530
000651	0.00246	0.043858	0.00000	0.000000	294	0	306	45658
010408	0.00245	0.043844	0.00000	0.000000	293	0	296	44294
009701	0.00245	0.043928	0.00000	0.000000	293	0	295	44228
008098	0.00245	0.043930	0.00000	0.000000	293	0	297	44530
008010	0.00245	0.043950	0.00000	0.000000	293	0	294	44100
007687	0.00245	0.043926	0.00000	0.000000	293	0	298	44676
007339	0.00245	0.043903	0.00000	0.000000	293	0	301	45100
006796	0.00245	0.043946	0.00000	0.000000	293	0	305	45746
006463	0.00245	0.043910	0.00000	0.000000	293	0	304	45560
005482	0.00245	0.043836	0.00000	0.000000	293	0	294	43986
011357	0.00245	0.043774	0.00000	0.000000	292	0	300	44974
008504	0.00245	0.043708	0.00000	0.000000	292	0	299	44758
006779	0.00245	0.043724	0.00000	0.000000	292	0	295	44168
005563	0.00245	0.043782	0.00000	0.000000	292	0	303	45432
004995	0.00245	0.043697	0.00000	0.000000	292	0	298	44592
004664	0.00245	0.043666	0.00000	0.000000	292	0	296	44266
003815	0.00245	0.043623	0.00000	0.000000	292	0	297	44368
001907	0.00245	0.043780	0.00000	0.000000	292	0	301	45130
001307	0.00245	0.043718	0.00000	0.000000	292	0	301	45068
004793	0.00244	0.043542	0.00000	0.000000	291	0	292	43692
002770	0.00244	0.043632	0.00000	0.000000	291	0	297	44532
001105	0.00244	0.043634	0.00000	0.000000	291	0	296	44380
011364	0.00243	0.043442	0.00000	0.000000	290	0	294	44042
010501	0.00243	0.043478	0.00000	0.000000	290	0	297	44528
009602	0.00243	0.043500	0.00000	0.000000	290	0	301	45150
006305	0.00243	0.043432	0.00000	0.000000	290	0	301	45082
003219	0.00243	0.043418	0.00000	0.000000	290	0	303	45368
001389	0.00243	0.043500	0.00000	0.000000	290	0	296	44400
000228	0.00243	0.043356	0.00000	0.000000	290	0	293	43806
010695	0.00242	0.043347	0.00000	0.000000	289	0	295	44246
010030	0.00242	0.043318	0.00000	0.000000	289	0	305	45718
009434	0.00242	0.043338	0.00000	0.000000	289	0	296	44388
009306	0.00242	0.043328	0.00000	0.000000	289	0	298	44678
008312	0.00242	0.043312	0.00000	0.000000	289	0	292	43762
007357	0.00242	0.043322	0.00000	0.000000	289	0	296	44372
006914	0.00242	0.043250	0.00000	0.000000	289	0	300	44900
006842	0.00242	0.043340	0.00000	0.000000	289	0	289	43340
005125	0.00242	0.043330	0.00000	0.000000	289	0	290	43480
004519	0.00242	0.043350	0.00000	0.000000	289	0	294	44100
003257	0.00242	0.043272	0.00000	0.000000	289	0	306	45822
002811	0.00242	0.043344	0.00000	0.000000	289	0	289	43344
002232	0.00242	0.043316	0.00000	0.000000	289	0	296	44366
010785	0.00241	0.043159	0.00000	0.000000	288	0	294	44052
009094	0.00241	0.043188	0.00000	0.000000	288	0	291	43638
008625	0.00241	0.043194	0.00000	0.000000	288	0	295	44242
006909	0.00241	0.043155	0.00000	0.000000	288	0	296	44350
006732	0.00241	0.043194	0.00000	0.000000	288	0	291	43644
005888	0.00241	0.043182	0.00000	0.000000	288	0	296	44382
004598	0.00241	0.043171	0.00000	0.000000	288	0	299	44812
002599	0.00241	0.043170	0.00000	0.000000	288	0	290	43466
001900	0.00241	0.043102	0.00000	0.000000	288	0	293	43852
010010	0.00240	0.042978	0.00000	0.000000	287	0	292	43728
009773	0.00240	0.043048	0.00000	0.000000	287	0	290	43498
009362	0.00240	0.042988	0.00000	0.000000	287	0	289	43288
009012	0.00240	0.042998	0.00000	0.000000	287	0	290	43448
008221	0.00240	0.043040	0.00000	0.000000	287	0	291	43640
008092	0.00240	0.043050	0.00000	0.000000	287	0	293	43950
008069	0.00240	0.043040	0.00000	0.000000	287	0	292	43790
007516	0.00240	0.042978	0.00000	0.000000	287	0	291	43572
004635	0.00240	0.042924	0.00000	0.000000	287	0	293	43824
004537	0.00240	0.043020	0.00000	0.000000	287	0	292	43770
004246	0.00240	0.043010	0.00000	0.000000	287	0	291	43610
003645	0.00240	0.042944	0.00000	0.000000	287	0	291	43544
002906	0.00240	0.043014	0.00000	0.000000	287	0	290	43464
002192	0.00240	0.043018	0.00000	0.000000	287	0	292	43768
001866	0.00240	0.043034	0.00000	0.000000	287	0	297	44534
001510	0.00240	0.043010	0.00000	0.000000	287	0	296	44360
007135	0.00240	0.042868	0.00000	0.000000	286	0	294	44068
006923	0.00240	0.042839	0.00000	0.000000	286	0	293	43888
005033	0.00240	0.042812	0.00000	0.000000	286	0	290	43412
004231	0.00240	0.042840	0.00000	0.000000	286	0	289	43290
002925	0.00240	0.042886	0.00000	0.000000	286	0	290	43486
002750	0.00240	0.042900	0.00000	0.000000	286	0	291	43650
002525	0.00240	0.042894	0.00000	0.000000	286	0	293	43944
001264	0.00240	0.042846	0.00000	0.000000	286	0	294	44046
000034	0.00240	0.042882	0.00000	0.000000	286	0	290	43482
010448	0.00239	0.042638	0.00000	0.000000	285	0	288	43088
009999	0.00239	0.042742	0.00000	0.000000	285	0	293	43942
009948	0.00239	0.042742	0.00000	0.000000	285	0	291	43642
008850	0.00239	0.042750	0.00000	0.000000	285	0	293	43950
007581	0.00239	0.042713	0.00000	0.000000	285	0	290	43458
007210	0.00239	0.042742	0.00000	0.000000	285	0	290	43492
004306	0.00239	0.042702	0.00000	0.000000	285	0	291	43602
003678	0.00239	0.042750	0.00000	0.000000	285	0	290	43500
002370	0.00239	0.042744	0.00000	0.000000	285	0	293	43944
001584	0.00239	0.042716	0.00000	0.000000	285	0	289	43316
009636	0.00238	0.042572	0.00000	0.000000	284	0	286	42872
009210	0.00238	0.042600	0.00000	0.000000	284	0	293	43950
008444	0.00238	0.042588	0.00000	0.000000	284	0	292	43776
006884	0.00238	0.042562	0.00000	0.000000	284	0	284	42562
006571	0.00238	0.042540	0.00000	0.000000	284	0	295	44190
006453	0.00238	0.042574	0.00000	0.000000	284	0	287	43024
005974	0.00238	0.042576	0.00000	0.000000	284	0	293	43926
005755	0.00238	0.042600	0.00000	0.000000	284	0	295	44250
004914	0.00238	0.042600	0.00000	0.000000	284	0	293	43950
004785	0.00238	0.042592	0.00000	0.000000	284	0	289	43342
003311	0.00238	0.042562	0.00000	0.000000	284	0	289	43312
000336	0.00238	0.042504	0.00000	0.000000	284	0	289	43254
010359	0.00237	0.042438	0.00000	0.000000	283	0	287	43038
010039	0.00237	0.042388	0.00000	0.000000	283	0	287	42986
008150	0.00237	0.042415	0.00000	0.000000	283	0	285	42712
006101	0.00237	0.042364	0.00000	0.000000	283	0	288	43114
005786	0.00237	0.042450	0.00000	0.000000	283	0	293	43950
005598	0.00237	0.042380	0.00000	0.000000	283	0	289	43280
005577	0.00237	0.042434	0.00000	0.000000	283	0	287	43034
004179	0.00237	0.042438	0.00000	0.000000	283	0	290	43488
003161	0.00237	0.042412	0.00000	0.000000	283	0	287	43012
002465	0.00237	0.042440	0.00000	0.000000	283	0	286	42890
001555	0.00237	0.042329	0.00000	0.000000	283	0	297	44414
000505	0.00237	0.042370	0.00000	0.000000	283	0	294	44020
011010	0.00236	0.042282	0.00000	0.000000	282	0	284	42582
008697	0.00236	0.042276	0.00000	0.000000	282	0	287	43020
008066	0.00236	0.042292	0.00000	0.000000	282	0	294	44092
004708	0.00236	0.042296	0.00000	0.000000	282	0	289	43346
004129	0.00236	0.042276	0.00000	0.000000	282	0	292	43776
003258	0.00236	0.042272	0.00000	0.000000	282	0	292	43772
003175	0.00236	0.042300	0.00000	0.000000	282	0	292	43800
002911	0.00236	0.042276	0.00000	0.000000	282	0	284	42576
002693	0.00236	0.042292	0.00000	0.000000	282	0	291	43642
002643	0.00236	0.042218	0.00000	0.000000	282	0	292	43718
001980	0.00236	0.042292	0.00000	0.000000	282	0	290	43492
011114	0.00235	0.042078	0.00000	0.000000	281	0	287	42978
010734	0.00235	0.042049	0.00000	0.000000	281	0	287	42946
008571	0.00235	0.042084	0.00000	0.000000	281	0	285	42684
007817	0.00235	0.042118	0.00000	0.000000	281	0	289	43318
007606	0.00235	0.042092	0.00000	0.000000	281	0	282	42242
005428	0.00235	0.042142	0.00000	0.000000	281	0	287	43042
005333	0.00235	0.042105	0.00000	0.000000	281	0	284	42554
002617	0.00235	0.042126	0.00000	0.000000	281	0	288	43176
000878	0.00235	0.042062	0.00000	0.000000	281	0	285	42662
000519	0.00235	0.042138	0.00000	0.000000	281	0	287	43038
000236	0.00235	0.042102	0.00000	0.000000	281	0	288	43152
011492	0.00234	0.041918	0.00000	0.000000	280	0	291	43568
010250	0.00234	0.041970	0.00000	0.000000	280	0	290	43470
008596	0.00234	0.041980	0.00000	0.000000	280	0	281	42130
008585	0.00234	0.041943	0.00000	0.000000	280	0	288	43136
006154	0.00234	0.041998	0.00000	0.000000	280	0	286	42898
005034	0.00234	0.041992	0.00000	0.000000	280	0	288	43192
004998	0.00234	0.041992	0.00000	0.000000	280	0	287	43042
000421	0.00234	0.041992	0.00000	0.000000	280	0	284	42592
011447	0.00234	0.041790	0.00000	0.000000	279	0	279	41790
011047	0.00234	0.041830	0.00000	0.000000	279	0	284	42580
008638	0.00234	0.041756	0.00000	0.000000	279	0	284	42506
007739	0.00234	0.041831	0.00000	0.000000	279	0	287	43026
004327	0.00234	0.041792	0.00000	0.000000	279	0	281	42092
003904	0.00234	0.041832	0.00000	0.000000	279	0	295	44232
003706	0.00234	0.041812	0.00000	0.000000	279	0	289	43312
003557	0.00234	0.041730	0.00000	0.000000	279	0	287	42930
002518	0.00234	0.041814	0.00000	0.000000	279	0	283	42414
010829	0.00233	0.041634	0.00000	0.000000	278	0	282	42234
009372	0.00233	0.041662	0.00000	0.000000	278	0	290	43462
