fold,seq_id,label,prediction
4,007202,0,0.1901128
4,007203,0,0.12630284
4,007204,0,0.15623863
4,007205,0,0.12255169
4,007206,0,0.13732888
4,007207,0,0.07315869
4,007208,0,0.1791645
4,007209,0,0.3909737
4,007211,0,0.2291612
4,007212,0,0.37577787
4,007213,0,0.28973553
4,007214,0,0.113505565
4,007215,0,0.40598592
4,007216,0,0.17102721
4,007217,0,0.2649188
4,007218,0,0.28506652
4,007219,0,0.20402372
4,007220,0,0.09975145
4,007221,0,0.04993488
4,007222,0,0.24316959
4,007223,0,0.05970589
4,007224,0,0.16736156
4,007225,0,0.23862392
4,007226,0,0.3116926
4,007227,0,0.12242484
4,007228,0,0.15392864
4,007229,0,0.27526522
4,007230,0,0.13739827
4,007231,0,0.6789637
4,007232,0,0.5366984
4,007233,0,0.1759054
4,007234,0,0.35640362
4,007235,0,0.032609075
4,007236,0,0.7141718
4,007237,0,0.12412632
4,007238,0,0.21082884
4,007239,0,0.22675635
4,007240,0,0.2721183
4,007242,0,0.12202063
4,007243,0,0.14919527
4,007244,0,0.21275686
4,007245,0,0.25666204
4,007246,0,0.5100077
4,007247,0,0.359617
4,007248,0,0.20395988
4,007249,0,0.25256062
4,007250,0,0.3147235
4,007251,0,0.61539936
4,007252,0,0.34752998
4,007253,0,0.14218728
4,007254,0,0.07252085
4,007255,0,0.28900513
4,007256,0,0.10491246
4,007257,0,0.13305825
4,007258,0,0.21451549
4,007259,0,0.4524592
4,007260,0,0.32377627
4,007261,0,0.13532299
4,007262,0,0.1755313
4,007263,0,0.12483832
4,007264,0,0.45705727
4,007265,0,0.6195101
4,007266,0,0.15698993
4,007267,0,0.2691535
4,007268,0,0.18567045
4,007269,0,0.06620223
4,007270,0,0.27945164
4,007271,0,0.11328721
4,007272,0,0.17715456
4,007273,0,0.10617703
4,007274,0,0.2948111
4,007275,0,0.42760596
4,007276,0,0.13682687
4,007277,0,0.18239889
4,007278,0,0.118727624
4,007279,0,0.15892301
4,007280,0,0.14848486
4,007282,0,0.1971307
4,007283,0,0.097851574
4,007284,0,0.20118542
4,007285,0,0.10123062
4,007286,0,0.21889506
4,007287,0,0.22688264
4,007288,0,0.3313327
4,007289,0,0.049100757
4,007290,0,0.14183186
4,007291,0,0.11143195
4,007292,0,0.24351527
4,007293,0,0.10840318
4,007294,0,0.22659606
4,007295,0,0.16081586
4,007296,0,0.17518084
4,007297,0,0.075116
4,007298,0,0.045249477
4,007299,0,0.1139487
4,007300,0,0.096582554
4,007301,0,0.22490221
4,007302,0,0.11176823
4,007303,0,0.24953714
4,007304,0,0.15203123
4,007305,0,0.15196632
4,007306,0,0.03014901
4,007307,0,0.3442838
4,007308,0,0.11785454
4,007309,0,0.08650737
4,007310,0,0.18363427
4,007311,0,0.32462472
4,007312,0,0.062066842
4,007313,0,0.4259647
4,007314,0,0.14479402
4,007315,0,0.13588239
4,007316,0,0.23245348
4,007317,0,0.34577227
4,007318,0,0.1307489
4,007319,0,0.17840694
4,007320,0,0.25205308
4,007321,0,0.08430067
4,007322,0,0.66223574
4,007323,0,0.24013291
4,007324,0,0.18642856
4,007325,0,0.11871196
4,007326,0,0.40682113
4,007327,0,0.1356473
4,007328,0,0.07831631
4,007329,0,0.4535061
4,007330,0,0.42065084
4,007331,0,0.41927066
4,007332,0,0.14583014
4,007333,0,0.26063493
4,007334,0,0.32395118
4,007335,0,0.24083698
4,007336,0,0.05115593
4,007337,0,0.21045554
4,007338,0,0.31942362
4,007339,0,0.17656156
4,007340,0,0.069001235
4,007341,0,0.026235705
4,007342,0,0.17369649
4,007343,0,0.1382455
4,007345,0,0.23569234
4,007346,0,0.12976593
4,007347,0,0.09651126
4,007348,0,0.15015957
4,007349,0,0.13987173
4,007350,0,0.2693544
4,007351,0,0.1431313
4,007352,0,0.21343863
4,007353,0,0.13516323
4,007354,0,0.28967407
4,007355,0,0.019721959
4,007356,0,0.11069688
4,007357,0,0.13344188
4,007358,0,0.22247902
4,007359,0,0.2901553
4,007360,0,0.3157767
4,007361,0,0.23420979
4,007362,0,0.19410183
4,007363,0,0.0909555
4,007364,0,0.26769006
4,007365,0,0.13471426
4,007367,0,0.025261773
4,007368,0,0.26754546
4,007369,0,0.1379838
4,007370,0,0.11605932
4,007371,0,0.39366695
4,007372,0,0.16415147
4,007373,0,0.23841238
4,007374,0,0.11242058
4,007375,0,0.1928026
4,007376,0,0.24866475
4,007377,0,0.3658631
4,007378,0,0.47832012
4,007379,0,0.24266577
4,007380,0,0.067873225
4,007381,0,0.3364461
4,007382,0,0.10954129
4,007383,0,0.37777
4,007385,0,0.1585888
4,007386,0,0.19531845
4,007387,0,0.01478818
4,007388,0,0.07844215
4,007389,0,0.16376321
4,007390,0,0.10872782
4,007391,0,0.042340867
4,007392,0,0.11593864
4,007393,0,0.29409036
4,007394,0,0.07162561
4,007395,0,0.31903794
4,007396,0,0.11777918
4,007397,0,0.07183904
4,007398,0,0.09355757
4,007399,0,0.07843521
4,007400,0,0.4677795
4,007401,0,0.26174328
4,007402,0,0.23480004
4,007403,0,0.16515051
4,007404,0,0.17168643
4,007405,0,0.14393465
4,007406,0,0.053071935
4,007407,0,0.12443064
4,007408,0,0.098507315
4,007409,0,0.19143936
4,007410,0,0.11232787
4,007411,0,0.050327536
4,007412,0,0.14999369
4,007413,0,0.04889392
4,007414,0,0.110864624
4,007415,0,0.10375873
4,007416,0,0.20550276
4,007417,0,0.15940838
4,007418,0,0.13313748
4,007419,0,0.13476138
4,007420,0,0.15215808
4,007421,0,0.060394358
4,007422,0,0.17023584
4,007423,0,0.10190268
4,007424,0,0.09013731
4,007425,0,0.1882946
4,007426,0,0.046894412
4,007427,0,0.07556965
4,007428,0,0.23504233
4,007429,0,0.12272357
4,007430,0,0.1802256
4,007431,0,0.06682615
4,007432,0,0.49624893
4,007433,0,0.26101217
4,007434,0,0.17106535
4,007435,0,0.31446522
4,007436,0,0.05541564
4,007437,0,0.29944995
4,007438,0,0.02171142
4,007439,0,0.43663013
4,007440,0,0.1406591
4,007441,0,0.08895856
4,007442,0,0.10167709
4,007443,0,0.049557198
4,007444,0,0.2986139
4,007445,0,0.20755644
4,007446,0,0.19824535
4,007447,0,0.073222496
4,007448,0,0.2588947
4,007449,0,0.3678342
4,007450,0,0.18342052
4,007451,0,0.2092292
4,007452,0,0.3987494
4,007453,0,0.18902063
4,007454,0,0.23453432
4,007455,0,0.18478473
4,007456,0,0.14666316
4,007457,0,0.36618084
4,007458,0,0.11688351
4,007459,0,0.32862473
4,007460,0,0.13628988
4,007461,0,0.11322544
4,007462,0,0.49714452
4,007463,0,0.2884236
4,007464,0,0.13857666
4,007465,0,0.28239754
4,007466,0,0.13269927
4,007467,0,0.21925116
4,007468,0,0.13169393
4,007469,0,0.21581559
4,007470,0,0.42618465
4,007471,0,0.14294189
4,007472,0,0.25569114
4,007473,0,0.021094153
4,007474,0,0.18090035
4,007475,0,0.11117725
4,007476,0,0.16305403
4,007477,0,0.066753246
4,007478,0,0.1713272
4,007479,0,0.062644996
4,007480,0,0.047711015
4,007481,0,0.2566302
4,007482,0,0.18069568
4,007483,0,0.07527311
4,007484,0,0.10938442
4,007485,0,0.53342766
4,007486,0,0.08125193
4,007487,0,0.11505158
4,007488,0,0.12762888
4,007489,0,0.52954227
4,007490,0,0.16171817
4,007491,0,0.05724339
4,007492,0,0.22946803
4,007493,0,0.33430207
4,007494,0,0.0857551
4,007495,0,0.15176684
4,007496,0,0.2202973
4,007497,0,0.48004457
4,007498,0,0.14729454
4,007499,0,0.12358434
4,007500,0,0.21277659
4,007501,0,0.3557435
4,007502,0,0.011813978
4,007503,0,0.060807616
4,007504,0,0.18504061
4,007505,0,0.14182162
4,007506,0,0.24115688
4,007507,0,0.14831409
4,007508,0,0.22012423
4,007509,0,0.14535075
4,007510,0,0.06870589
4,007511,0,0.23123576
4,007512,0,0.21663426
4,007513,0,0.18061423
4,007514,0,0.042782694
4,007515,0,0.1341544
4,007516,0,0.2944358
4,007517,0,0.094995275
4,007518,0,0.12947235
4,007519,0,0.23562528
4,007520,0,0.46125066
4,007522,0,0.070320465
4,007523,0,0.15313424
4,007524,0,0.16253825
4,007525,0,0.3452816
4,007526,0,0.11689128
4,007527,0,0.11059806
4,007528,0,0.14142999
4,007529,0,0.04328357
4,007530,0,0.25569975
4,007531,0,0.109417774
4,007532,0,0.18439503
4,007533,0,0.21296751
4,007534,0,0.10191435
4,007535,0,0.24188551
4,007536,0,0.3728469
4,007537,0,0.31382436
4,007538,0,0.23985806
4,007539,0,0.096763514
4,007540,0,0.37154824
4,007541,0,0.25582778
4,007542,0,0.095582254
4,007543,0,0.16980726
4,007544,0,0.07279569
4,007545,0,0.12355387
4,007546,0,0.03913459
4,007547,0,0.137281
4,007548,0,0.20661762
4,007549,0,0.10683158
4,007550,0,0.1874503
4,007551,0,0.059813235
4,007552,0,0.09159738
4,007553,0,0.20834339
4,007554,0,0.090952165
4,007555,0,0.56989855
4,007556,0,0.3847696
4,007557,0,0.8111313
4,007558,0,0.39409965
4,007559,0,0.15655282
4,007560,0,0.095375955
4,007561,0,0.12040355
4,007562,0,0.20144895
4,007563,0,0.41228968
4,007564,0,0.15804705
4,007565,0,0.35221967
4,007566,0,0.08159924
4,007567,0,0.20806183
4,007568,0,0.25411558
4,007569,0,0.4464595
4,007570,0,0.14298761
4,007571,0,0.51721513
4,007572,0,0.079498544
4,007573,0,0.102385685
4,007574,0,0.18015592
4,007575,0,0.10219442
4,007576,0,0.1803627
4,007577,0,0.062123995
4,007578,0,0.18714276
4,007579,0,0.15859914
4,007580,0,0.045354012
4,007581,0,0.08778088
4,007582,0,0.1312798
4,007583,0,0.2501833
4,007584,0,0.10401185
4,007585,0,0.067259915
4,007586,0,0.091613285
4,007587,0,0.15960011
4,007588,0,0.22102149
4,007589,0,0.06899935
4,007590,0,0.052199353
4,007591,0,0.086583614
4,007592,0,0.5937264
4,007593,0,0.250813
4,007594,0,0.1830789
4,007595,0,0.058113582
4,007596,0,0.122632496
4,007597,0,0.14342785
4,007598,0,0.19528298
4,007599,0,0.42265448
4,007600,0,0.116854526
4,007601,0,0.11021783
4,007602,0,0.31642812
4,007603,0,0.065748245
4,007604,0,0.09826791
4,007605,0,0.31497604
4,007606,0,0.09297624
4,007607,0,0.18429618
4,007608,0,0.13335408
4,007609,0,0.47106677
4,007610,0,0.19017683
4,007611,0,0.18124077
4,007612,0,0.32446623
4,007613,0,0.14886044
4,007614,0,0.2338325
4,007615,0,0.21091764
4,007616,0,0.08912989
4,007617,0,0.17933777
4,007618,0,0.42636228
4,007619,0,0.70108145
4,007620,0,0.12952644
4,007621,0,0.40214384
4,007622,0,0.32338426
4,007623,0,0.30055144
4,007624,0,0.18271662
4,007625,0,0.12389967
4,007626,0,0.04682132
4,007627,0,0.16590928
4,007628,0,0.24795906
4,007629,0,0.37882718
4,007630,0,0.16210781
4,007631,0,0.12784727
4,007632,0,0.04443385
4,007633,0,0.09149417
4,007634,0,0.30375746
4,007635,0,0.073633306
4,007636,0,0.20110863
4,007637,0,0.0796958
4,007638,0,0.08333524
4,007639,0,0.12388974
4,007640,0,0.04456298
4,007641,0,0.10642732
4,007642,0,0.06598064
4,007643,0,0.14698914
4,007644,0,0.19019036
4,007645,0,0.10098154
4,007646,0,0.1709574
4,007647,0,0.19024706
4,007648,0,0.2488464
4,007649,0,0.43959
4,007650,0,0.05699044
4,007651,0,0.15839784
4,007652,0,0.26321113
4,007653,0,0.116980344
4,007654,0,0.120149426
4,007655,0,0.26367825
4,007656,0,0.037902623
4,007657,0,0.30779195
4,007658,0,0.06623556
4,007659,0,0.04240808
4,007660,0,0.42713133
4,007661,0,0.39448023
4,007662,0,0.052942395
4,007663,0,0.1295195
4,007664,0,0.03737639
4,007665,0,0.054400165
4,007666,0,0.14988321
4,007667,0,0.15654396
4,007668,0,0.098586805
4,007669,0,0.015625032
4,007670,0,0.2904196
4,007671,0,0.09542534
4,007672,0,0.32373565
4,007673,0,0.6224948
4,007674,0,0.09853496
4,007675,0,0.112526506
4,007676,0,0.4718086
4,007677,0,0.10315084
4,007678,0,0.14741342
4,007679,0,0.30185822
4,007680,0,0.037177548
4,007681,0,0.21755032
4,007682,0,0.20029534
4,007683,0,0.19346192
4,007684,0,0.08154314
4,007685,0,0.05280653
4,007686,0,0.09794226
4,007687,0,0.065777816
4,007688,0,0.28085664
4,007689,0,0.24343687
4,007690,0,0.11664144
4,007691,0,0.18770964
4,007692,0,0.070382364
4,007693,0,0.10309286
4,007694,0,0.3342946
4,007695,0,0.13988951
4,007696,0,0.12614258
4,007697,0,0.079983786
4,007698,0,0.3613011
4,007699,0,0.33481565
4,007700,0,0.11808771
4,007701,0,0.031478643
4,007702,0,0.21701677
4,007703,0,0.25617218
4,007704,0,0.2744785
4,007705,0,0.09291873
4,007706,0,0.24310939
4,007707,0,0.19207874
4,007708,0,0.23839594
4,007709,0,0.119071595
4,007710,0,0.2582653
4,007711,0,0.24148096
4,007712,0,0.14087754
4,007713,0,0.02804582
4,007714,0,0.05444355
4,007715,0,0.1469398
4,007716,0,0.20073819
4,007717,0,0.17818044
4,007718,0,0.32772508
4,007719,0,0.15350147
4,007720,0,0.085764356
4,007721,0,0.09464028
4,007722,0,0.35620767
4,007723,0,0.334166
4,007724,0,0.1449349
4,007725,0,0.033567116
4,007726,0,0.1873033
4,007727,0,0.11600706
4,007728,0,0.15564118
4,007729,0,0.14347678
4,007730,0,0.47309446
4,007731,0,0.11582252
4,007732,0,0.12998472
4,007733,0,0.1655516
4,007734,0,0.26709273
4,007735,0,0.19727717
4,007736,0,0.09940475
4,007737,0,0.26069787
4,007738,0,0.1813128
4,007739,0,0.079758145
4,007740,0,0.14715602
4,007741,0,0.2671157
4,007742,0,0.47669142
4,007743,0,0.36640996
4,007744,0,0.18175712
4,007745,0,0.084660865
4,007746,0,0.25608996
4,007747,0,0.18802781
4,007748,0,0.043770965
4,007749,0,0.2447705
4,007750,0,0.13099049
4,007751,0,0.22568105
4,007752,0,0.1495405
4,007753,0,0.17819543
4,007754,0,0.14209656
4,007755,0,0.13571118
4,007756,0,0.21046707
4,007757,0,0.19662406
4,007758,0,0.2854193
4,007759,0,0.07782956
4,007760,0,0.24055067
4,007761,0,0.057702478
4,007762,0,0.26092753
4,007763,0,0.2695174
4,007764,0,0.14945163
4,007765,0,0.13745615
4,007766,0,0.16156243
4,007767,0,0.26234978
4,007768,0,0.03939192
4,007769,0,0.114116535
4,007770,0,0.06673131
4,007771,0,0.43357775
4,007772,0,0.026662529
4,007773,0,0.071654655
4,007774,0,0.21108253
4,007775,0,0.2785971
4,007776,0,0.16728683
4,007777,0,0.17414747
4,007778,0,0.21342172
4,007779,0,0.19339992
4,007780,0,0.22366567
4,007781,0,0.16485657
4,007782,0,0.19067244
4,007783,0,0.2432598
4,007784,0,0.21218398
4,007785,0,0.13203071
4,007786,0,0.2077141
4,007787,0,0.3368213
4,007788,0,0.125729
4,007789,0,0.27963364
4,007790,0,0.13254383
4,007791,0,0.32046044
4,007792,0,0.14406024
4,007794,0,0.16950014
4,007795,0,0.099104956
4,007796,0,0.12443078
4,007797,0,0.30729362
4,007798,0,0.025949698
4,007799,0,0.18315566
4,007800,0,0.05451467
4,007801,0,0.23795201
4,007802,0,0.3277407
4,007803,0,0.36497384
4,007804,0,0.20936874
4,007805,0,0.2531681
4,007806,0,0.67763007
4,007807,0,0.018111203
4,007808,0,0.19559474
4,007809,0,0.21915027
4,007810,0,0.18989672
4,007811,0,0.16986868
4,007812,0,0.12635402
4,007813,0,0.13396417
4,007814,0,0.08761343
4,007815,0,0.16135739
4,007816,0,0.2515536
4,007817,0,0.32883275
4,007819,0,0.4338107
4,007820,0,0.044153616
4,007822,0,0.09840367
4,007823,0,0.19291547
4,007824,0,0.084757596
4,007825,0,0.29253736
4,007826,0,0.14278066
4,007827,0,0.30452734
4,007828,0,0.30324242
4,007829,0,0.09491035
4,007830,0,0.11847727
4,007831,0,0.2860501
4,007832,0,0.07962604
4,007833,0,0.15739696
4,007834,0,0.30058306
4,007835,0,0.05995042
4,007836,0,0.21739225
4,007837,0,0.21235068
4,007838,0,0.23312436
4,007839,0,0.17527689
4,007840,0,0.54290926
4,007841,0,0.1290099
4,007842,0,0.39159378
4,007843,0,0.3422542
4,007844,0,0.044014875
4,007845,0,0.09676381
4,007846,0,0.07888794
4,007847,0,0.6494129
4,007848,0,0.1373885
4,007849,0,0.06603969
4,007850,0,0.12823436
4,007851,0,0.13842808
4,007852,0,0.45711446
4,007853,0,0.04511473
4,007854,0,0.18425487
4,007855,0,0.24819891
4,007856,0,0.19273344
4,007857,0,0.30228147
4,007858,0,0.22269808
4,007859,0,0.022927945
4,007860,0,0.12195864
4,007862,0,0.070462696
4,007863,0,0.073829696
4,007864,0,0.19839707
4,007865,0,0.11070695
4,007866,0,0.20465462
4,007867,0,0.17885931
4,007868,0,0.06581722
4,007869,0,0.45091945
4,007870,0,0.10943553
4,007871,0,0.28566265
4,007872,0,0.24412799
4,007873,0,0.040867083
4,007874,0,0.15378009
4,007875,0,0.27241638
4,007876,0,0.5200415
4,007878,0,0.17181389
4,007879,0,0.21941634
4,007880,0,0.21654011
4,007881,0,0.17167039
4,007882,0,0.2184668
4,007883,0,0.2531689
4,007884,0,0.23254018
4,007885,0,0.26143095
4,007886,0,0.27494767
4,007887,0,0.13737679
4,007888,0,0.086766705
4,007889,0,0.07511869
4,007890,0,0.13930745
4,007891,0,0.18686196
4,007892,0,0.19390094
4,007893,0,0.4236383
4,007894,0,0.095198825
4,007895,0,0.17770702
4,007896,0,0.1752049
4,007897,0,0.04847593
4,007898,0,0.13026279
4,007899,0,0.039424792
4,007900,0,0.21270135
4,007901,0,0.2851859
4,007902,0,0.19598028
4,007903,0,0.40443912
4,007904,0,0.25480574
4,007905,0,0.129994
4,007906,0,0.13977084
4,007907,0,0.08302948
4,007908,0,0.21372803
4,007909,0,0.22381371
4,007910,0,0.077673286
4,007911,0,0.121097736
4,007912,0,0.048653834
4,007913,0,0.078268
4,007914,0,0.16370359
4,007916,0,0.1299376
4,007917,0,0.1435185
4,007918,0,0.064115874
4,007919,0,0.10844287
4,007920,0,0.062021136
4,007921,0,0.2943475
4,007923,0,0.069323905
4,007924,0,0.18765071
4,007925,0,0.17251769
4,007926,0,0.073176265
4,007927,0,0.10952595
4,007928,0,0.18881589
4,007929,0,0.12616153
4,007930,0,0.38366023
4,007931,0,0.22928895
4,007932,0,0.07934643
4,007933,0,0.041666895
4,007934,0,0.082714684
4,007935,0,0.065524735
4,007936,0,0.23814641
4,007937,0,0.11657717
4,007938,0,0.13844611
4,007939,0,0.22692165
4,007940,0,0.06339673
4,007941,0,0.17230166
4,007942,0,0.2466152
4,007943,0,0.28864065
4,007944,0,0.22807163
4,007945,0,0.06701121
4,007946,0,0.21859325
4,007947,0,0.10503542
4,007948,0,0.33148456
4,007949,0,0.050682474
4,007950,0,0.08585394
4,007951,0,0.020087598
4,007952,0,0.2699954
4,007953,0,0.043828715
4,007954,0,0.05791205
4,007955,0,0.16728681
4,007956,0,0.02647748
4,007957,0,0.22285083
4,007958,0,0.13153487
4,007959,0,0.16636665
4,007960,0,0.1566855
4,007961,0,0.083680764
4,007962,0,0.24973597
4,007963,0,0.092914335
4,007964,0,0.10276624
4,007965,0,0.41571185
4,007966,0,0.051410735
4,007967,0,0.34832546
4,007968,0,0.3350703
4,007969,0,0.19612013
4,007970,0,0.06015071
4,007971,0,0.0363464
4,007972,0,0.10547361
4,007973,0,0.17364793
4,007974,0,0.115439236
4,007975,0,0.31942186
4,007976,0,0.12812822
4,007977,0,0.08983705
4,007978,0,0.044890765
4,007979,0,0.10783117
4,007980,0,0.09696652
4,007981,0,0.051299527
4,007982,0,0.110099286
4,007983,0,0.077284224
4,007984,0,0.13914795
4,007985,0,0.02340133
4,007986,0,0.19603086
4,007987,0,0.2727137
4,007988,0,0.1595602
4,007989,0,0.20678611
4,007990,0,0.32607532
4,007991,0,0.28252062
4,007992,0,0.07225902
4,007993,0,0.060200747
4,007994,0,0.583116
4,007995,0,0.111328855
4,007996,0,0.09799342
4,007997,0,0.23764727
4,007998,0,0.21437357
4,007999,0,0.4050895
4,008000,0,0.20659217
4,008001,0,0.45972583
4,008002,0,0.2615505
4,008003,0,0.261721
4,008004,0,0.16315183
4,008005,0,0.03129195
4,008006,0,0.06210555
4,008007,0,0.28786555
4,008008,0,0.12557822
4,008009,0,0.08292918
4,008010,0,0.14920035
4,008011,0,0.12503468
4,008012,0,0.12880573
4,008013,0,0.12325055
4,008014,0,0.31927252
4,008015,0,0.20211276
4,008016,0,0.08132726
4,008017,0,0.08501247
4,008018,0,0.07143501
4,008019,0,0.14803885
4,008020,0,0.25007573
4,008021,0,0.29295668
4,008022,0,0.21525735
4,008023,0,0.046166457
4,008024,0,0.16822124
4,008025,0,0.08526505
4,008026,0,0.24633491
4,008027,0,0.21459265
4,008028,0,0.18021749
4,008029,0,0.18889393
4,008030,0,0.10686229
4,008031,0,0.102791935
4,008032,0,0.1892494
4,008033,0,0.02871249
4,008034,0,0.20353843
4,008035,0,0.14118141
4,008036,0,0.2239196
4,008037,0,0.17553303
4,008038,0,0.05117673
4,008039,0,0.20525315
4,008040,0,0.19087571
4,008041,0,0.06523772
4,008042,0,0.3275767
4,008043,0,0.19980724
4,008044,0,0.16135985
4,008045,0,0.33023062
4,008046,0,0.09467396
4,008047,0,0.2574131
4,008048,0,0.23375446
4,008049,0,0.08501069
4,008050,0,0.2870134
4,008051,0,0.14562404
4,008052,0,0.22350201
4,008053,0,0.12354487
4,008054,0,0.09775376
4,008055,0,0.12040959
4,008056,0,0.47204417
4,008057,0,0.12008946
4,008058,0,0.08296768
4,008059,0,0.44235742
4,008060,0,0.14933658
4,008061,0,0.17285502
4,008062,0,0.020223137
4,008063,0,0.2945893
4,008064,0,0.027262991
4,008065,0,0.040968243
4,008066,0,0.06737771
4,008067,0,0.08901639
4,008069,0,0.25393823
4,008070,0,0.081400216
4,008071,0,0.01380802
4,008072,0,0.0990313
4,008073,0,0.11295834
4,008074,0,0.01772254
4,008075,0,0.15667461
4,008076,0,0.36430553
4,008077,0,0.3457275
4,008078,0,0.15751563
4,008079,0,0.032788984
4,008080,0,0.13164009
4,008081,0,0.26228318
4,008082,0,0.2101492
4,008083,0,0.38256687
4,008084,0,0.06839023
4,008085,0,0.23563309
4,008086,0,0.07782777
4,008087,0,0.19746
4,008088,0,0.26593718
4,008089,0,0.5651792
4,008090,0,0.0275996
4,008091,0,0.2917192
4,008092,0,0.1364488
4,008093,0,0.1124303
4,008094,0,0.31145644
4,008096,0,0.3081193
4,008097,0,0.1302482
4,008098,0,0.029789751
