fold,seq_id,label,prediction
3,006870,0,6.874143e-05
3,006871,0,0.0020884303
3,006872,0,0.00039233116
3,006873,0,0.00039060836
3,006874,0,0.0005277937
3,006875,0,0.003322472
3,006876,0,0.0022426632
3,006878,0,0.00015382165
3,006879,0,0.001534262
3,006880,0,0.0015675566
3,006881,0,0.00012510491
3,006882,0,0.035872217
3,006883,0,0.020861432
3,006884,0,0.003824215
3,006885,0,0.0012566911
3,006886,0,0.0015266009
3,006887,0,3.7734128e-05
3,006888,0,0.00019157228
3,006889,0,0.000273057
3,006890,0,6.256779e-05
3,006891,0,0.0013365542
3,006892,0,0.0010822327
3,006893,0,2.6707856e-05
3,006894,0,0.0100605525
3,006895,0,0.0020119539
3,006896,0,0.0003235981
3,006897,0,0.0027091817
3,006898,0,0.02850175
3,006899,0,8.936237e-05
3,006900,0,0.00046936693
3,006901,0,0.00039594114
3,006902,0,0.009377455
3,006903,0,0.0067931227
3,006904,0,0.0017494896
3,006905,0,0.0021825067
3,006906,0,0.0011640631
3,006907,0,0.00094505976
3,006908,0,7.5417964e-05
3,006909,0,0.0040823584
3,006910,0,5.1191022e-05
3,006911,0,0.0008882424
3,006912,0,0.000872395
3,006913,0,0.00022011723
3,006914,0,0.0021166338
3,006915,0,0.0008455249
3,006916,0,0.0007406383
3,006917,0,0.019291688
3,006918,0,7.912092e-05
3,006919,0,0.009767088
3,006920,0,0.00010065448
3,006921,0,0.0008761724
3,006922,0,0.0010268228
3,006923,0,0.0001128119
3,006924,0,0.0021790266
3,006925,0,0.0016359136
3,006926,0,0.00060285925
3,006927,0,0.0014338345
3,006928,0,0.00068654463
3,006929,0,0.00011280932
3,006930,0,0.00033392568
3,006931,0,0.0023776826
3,006932,0,0.0006337179
3,006933,0,0.00058571075
3,006934,0,0.073098995
3,006935,0,0.0010396587
3,006936,0,0.00010951747
3,006937,0,0.008466441
3,006938,0,0.00017534368
3,006939,0,0.0036229661
3,006940,0,0.010796406
3,006941,0,0.0033516623
3,006942,0,0.015033023
3,006943,0,0.059297074
3,006944,0,0.0003366407
3,006945,0,4.1318413e-05
3,006947,0,0.0032562641
3,006948,0,0.0006069552
3,006949,0,0.011477017
3,006950,0,0.0038030595
3,006951,0,6.69344e-05
3,006952,0,0.0001418485
3,006953,0,0.00039824724
3,006954,0,0.0008032175
3,006955,0,6.5423264e-05
3,006956,0,0.00039288358
3,006957,0,1.3249028e-05
3,006958,0,0.0070859664
3,006959,0,0.008531083
3,006960,0,0.01071161
3,006961,0,0.0019077339
3,006962,0,6.2364066e-05
3,006963,0,0.0037229836
3,006964,0,0.0030575595
3,006965,0,0.00088867155
3,006966,0,0.0007663738
3,006967,0,0.00022639186
3,006968,0,0.0012252068
3,006969,0,0.002138016
3,006970,0,0.003441556
3,006971,0,0.0063697877
3,006972,0,0.00041866535
3,006973,0,0.00045047808
3,006974,0,0.00024384285
3,006975,0,0.00053642545
3,006976,0,0.0007293851
3,006977,0,0.009340046
3,006978,0,0.0011231429
3,006979,0,0.10868901
3,006980,0,0.0069830925
3,006981,0,0.00019040951
3,006982,0,0.00064597547
3,006983,0,0.00043457787
3,006984,0,0.00013255086
3,006985,0,0.00010492819
3,006986,0,0.0047579403
3,006987,0,6.362307e-05
3,006988,0,0.00024532736
3,006989,0,0.19713268
3,006990,0,0.0006081713
3,006991,0,0.00030288676
3,006992,0,0.008728589
3,006993,0,0.01271739
3,006994,0,3.157244e-05
3,006995,0,5.8908252e-05
3,006996,0,0.015431564
3,006997,0,0.0027938264
3,006998,0,0.003144608
3,006999,0,4.040155e-05
3,007000,0,0.00023873556
3,007001,0,0.0023247413
3,007002,0,0.0015262972
3,007003,0,8.671768e-05
3,007004,0,0.060924962
3,007005,0,0.028254313
3,007006,0,0.0012372001
3,007007,0,5.38761e-05
3,007008,0,0.0024350446
3,007009,0,0.0008355376
3,007010,0,0.00032901653
3,007011,0,0.0021087825
3,007012,0,0.0037732671
3,007013,0,0.48140967
3,007014,0,0.0010894913
3,007015,0,4.4498527e-05
3,007016,0,2.0571879e-05
3,007017,0,0.02850234
3,007018,0,0.003645339
3,007019,0,0.00018339629
3,007020,0,0.0012599294
3,007021,0,0.00017435387
3,007022,0,0.000111952555
3,007023,0,0.0015296311
3,007024,0,0.00020575456
3,007025,0,0.009304354
3,007026,0,0.00061572855
3,007027,0,0.003141892
3,007028,0,0.0048477785
3,007029,0,0.00013458598
3,007030,0,0.01077481
3,007031,0,4.3076896e-05
3,007032,0,0.004022161
3,007033,0,0.02559608
3,007034,0,0.0040634014
3,007035,0,0.005426215
3,007036,0,9.5631716e-05
3,007037,0,0.0015499664
3,007038,0,0.0011066155
3,007039,0,5.9647522e-05
3,007040,0,0.00038086576
3,007041,0,0.00010963731
3,007042,0,0.0004678995
3,007043,0,0.0138795115
3,007044,0,0.0001101782
3,007045,0,2.481621e-05
3,007046,0,0.001130716
3,007047,0,0.0063802386
3,007048,0,0.037425708
3,007049,0,0.00021862611
3,007050,0,0.0043355143
3,007051,0,0.0026014848
3,007052,0,0.00016150375
3,007053,0,0.0012608801
3,007054,0,0.0006591832
3,007055,0,0.0009419992
3,007056,0,0.0011409388
3,007057,0,0.006878404
3,007058,0,7.651213e-06
3,007059,0,0.00042899352
3,007060,0,0.21838509
3,007061,0,0.0002391933
3,007062,0,0.05002362
3,007063,0,0.0010265616
3,007064,0,1.8619348e-05
3,007065,0,0.0027257341
3,007066,0,5.676672e-05
3,007067,0,0.0005648569
3,007068,0,2.6728136e-05
3,007069,0,0.00027438375
3,007070,0,0.0031061324
3,007071,0,0.00024132528
3,007072,0,0.0017278806
3,007073,0,0.015908496
3,007074,0,0.0016334257
3,007075,0,0.000104982144
3,007076,0,0.0005048523
3,007077,0,0.0021118182
3,007078,0,0.0009047191
3,007079,0,0.0015095006
3,007080,0,0.001403181
3,007081,0,0.0063307397
3,007082,0,0.003741606
3,007083,0,0.11115989
3,007084,0,0.00140943
3,007085,0,0.00015500233
3,007086,0,0.00864265
3,007087,0,0.00015518955
3,007088,0,0.071230516
3,007089,0,0.003465562
3,007090,0,0.0014717656
3,007091,0,0.0019671689
3,007092,0,0.0045711794
3,007094,0,0.0053126183
3,007095,0,0.06705742
3,007096,0,0.00026224458
3,007097,0,8.8364075e-05
3,007098,0,0.00018583535
3,007099,0,0.0064923037
3,007100,0,0.000162708
3,007101,0,0.0042226235
3,007102,0,0.0011582949
3,007103,0,0.003156604
3,007104,0,0.006511197
3,007105,0,0.26641232
3,007106,0,0.0003167674
3,007107,0,0.0024517355
3,007108,0,0.0009422433
3,007109,0,0.0009700949
3,007110,0,0.0020387443
3,007111,0,5.5725806e-05
3,007112,0,0.0008007643
3,007113,0,6.630907e-05
3,007114,0,0.016820861
3,007115,0,0.02042261
3,007116,0,0.0010585932
3,007117,0,0.005534285
3,007118,0,0.0012826449
3,007119,0,0.010397445
3,007120,0,0.0002405456
3,007121,0,0.0004263056
3,007122,0,0.0013701688
3,007123,0,0.00014605923
3,007124,0,2.7722182e-05
3,007125,0,0.010527298
3,007126,0,0.00020384949
3,007127,0,0.056002434
3,007128,0,0.000111510715
3,007129,0,0.0030134593
3,007130,0,0.016396217
3,007131,0,0.00433207
3,007132,0,0.0012075256
3,007133,0,0.00546196
3,007134,0,0.0008905949
3,007135,0,0.0006564717
3,007136,0,0.06345864
3,007137,0,0.028841836
3,007138,0,0.030931978
3,007139,0,0.1367946
3,007140,0,0.0054506497
3,007141,0,0.0037055064
3,007142,0,1.9644149e-05
3,007143,0,0.013264122
3,007144,0,0.0014161046
3,007145,0,0.0084410235
3,007146,0,0.0014306381
3,007147,0,0.00027495675
3,007148,0,0.025409648
3,007149,0,0.041939616
3,007150,0,0.00030455727
3,007151,0,1.2072069e-05
3,007152,0,0.008011657
3,007153,0,0.014863725
3,007154,0,0.00065877713
3,007155,0,0.005336076
3,007156,0,0.021522101
3,007157,0,0.026000638
3,007158,0,0.006287101
3,007159,0,0.0045094183
3,007160,0,0.005983715
3,007161,0,0.0050717387
3,007162,0,0.0003576052
3,007163,0,0.0009708849
3,007164,0,0.0008987281
3,007165,0,8.6303345e-07
3,007166,0,0.00025713487
3,007167,0,0.0015887931
3,007168,0,0.00032164162
3,007169,0,0.00051378337
3,007170,0,0.041620117
3,007171,0,0.02137135
3,007172,0,0.001256496
3,007173,0,0.00028103904
3,007174,0,0.00040739347
3,007175,0,0.0032629224
3,007176,0,0.0021720952
3,007177,0,0.00061621465
3,007178,0,0.00044124134
3,007179,0,0.01412643
3,007180,0,0.0019028535
3,007181,0,0.0008553585
3,007182,0,0.00049711304
3,007183,0,0.0011679177
3,007184,0,9.295313e-06
3,007185,0,2.3417568e-05
3,007186,0,5.278329e-05
3,007187,0,0.0011333973
3,007188,0,0.0005669759
3,007189,0,0.031170549
3,007190,0,0.00018958596
3,007191,0,0.001295873
3,007192,0,0.001917939
3,007193,0,0.13064255
3,007194,0,0.0026780167
3,007195,0,0.0021660917
3,007196,0,0.0017274603
3,007197,0,0.00011875297
3,007198,0,3.577089e-05
3,007199,0,1.6206643e-05
3,007200,0,0.0004116373
3,007201,0,0.0058952114
3,007202,0,3.5791432e-05
3,007203,0,0.0005153497
3,007204,0,0.0015319459
3,007205,0,0.0028860727
3,007206,0,0.0038206924
3,007207,0,0.00017349781
3,007208,0,0.0042884503
3,007209,0,0.006860759
3,007210,0,0.00042403184
4,006666,1,0.21131103
4,006679,1,0.046928253
4,006686,1,0.99296415
4,006715,1,0.442832
4,006768,1,0.15182562
4,006778,1,0.06476601
4,006793,1,0.22539237
4,006796,1,0.14846398
4,006877,1,0.033008434
4,006946,1,0.008913191
4,007093,1,0.12066332
4,007218,1,0.13214888
4,007634,1,0.14645816
4,007636,1,0.4530691
4,007645,1,0.65990645
4,007674,1,0.34374553
4,007813,1,0.5023966
4,007852,1,0.19851111
4,007861,1,0.3765844
4,007891,1,0.5927461
4,007900,1,0.13970527
4,007903,1,0.1631242
4,007963,1,0.4830023
4,008141,1,0.599817
4,008146,1,0.50854415
4,008253,1,0.46023887
4,008293,1,0.10967034
4,008335,1,0.48308152
4,008345,1,0.118679315
4,008392,1,0.22793497
4,008497,1,0.2871944
4,008498,1,0.51824445
4,008580,1,0.17384654
4,008612,1,0.0947839
4,008614,1,0.087988526
4,008683,1,0.46795854
4,008705,1,0.008126623
4,008824,1,0.10776765
4,008850,1,0.28039312
4,008957,1,0.3254384
4,009007,1,0.04570133
4,009128,1,0.12002367
4,009163,1,0.34175274
4,009198,1,0.5414851
4,009296,1,0.22558613
4,009300,1,0.3884688
4,009316,1,0.51474243
4,009332,1,0.16895287
4,007211,0,0.09693108
4,007212,0,0.11052993
4,007213,0,0.05370767
4,007214,0,0.3095762
4,007215,0,0.19293846
4,007216,0,0.046833474
4,007217,0,0.017869197
4,007219,0,0.0150292395
4,007220,0,0.01660564
4,007221,0,0.15382135
4,007222,0,0.08530485
4,007223,0,0.0639156
4,007224,0,0.008085129
4,007225,0,0.10899975
4,007226,0,0.024919378
4,007227,0,0.021384958
4,007228,0,0.049084872
4,007229,0,0.10960068
4,007230,0,0.044545308
4,007231,0,0.32732445
4,007232,0,0.038316946
4,007233,0,0.042701386
4,007234,0,0.21997042
4,007235,0,0.00578948
4,007236,0,0.04290945
4,007237,0,0.042800467
4,007238,0,0.03143743
4,007239,0,0.15880731
4,007240,0,0.14052387
4,007241,0,0.012084515
4,007242,0,0.061458398
4,007243,0,0.055572823
4,007244,0,0.0817209
4,007245,0,0.39339408
4,007246,0,0.046970583
4,007247,0,0.064838775
4,007248,0,0.035917606
4,007249,0,0.46990854
4,007250,0,0.017481279
4,007251,0,0.10317505
4,007252,0,0.7086106
4,007253,0,0.06769686
4,007254,0,0.09811162
4,007255,0,0.060102165
4,007256,0,0.0535029
4,007257,0,0.02296209
4,007258,0,0.16739532
4,007259,0,0.40020168
4,007260,0,0.14558308
4,007261,0,0.18462344
4,007262,0,0.099810086
4,007263,0,0.043918647
4,007264,0,0.036422484
4,007265,0,0.039106682
4,007266,0,0.034836274
4,007267,0,0.07605338
4,007268,0,0.003261989
4,007269,0,0.085320204
4,007270,0,0.15409939
4,007271,0,0.006380245
4,007272,0,0.012703903
4,007273,0,0.13187377
4,007274,0,0.21706934
4,007275,0,0.12546915
4,007276,0,0.030532412
4,007277,0,0.14835171
4,007278,0,0.03341898
4,007279,0,0.010305411
4,007280,0,0.03187623
4,007281,0,0.14143132
4,007282,0,0.03697337
4,007283,0,0.013855698
4,007284,0,0.30429193
4,007285,0,0.6587439
4,007286,0,0.050713375
4,007287,0,0.07083007
4,007288,0,0.43031386
4,007289,0,0.062305737
4,007290,0,0.30518574
4,007291,0,0.29118308
4,007292,0,0.048087418
4,007293,0,0.046639014
4,007294,0,0.093991496
4,007295,0,0.012066597
4,007296,0,0.046680994
4,007297,0,0.05948218
4,007298,0,0.08856889
4,007299,0,0.097354
4,007300,0,0.5589806
4,007301,0,0.16973677
4,007302,0,0.06802056
4,007303,0,0.006591667
4,007304,0,0.043671537
4,007305,0,0.034205765
4,007306,0,0.08538466
4,007307,0,0.048549563
4,007308,0,0.044717345
4,007309,0,0.034287665
4,007310,0,0.120294236
4,007311,0,0.06674949
4,007312,0,0.23250785
4,007313,0,0.2242118
4,007314,0,0.05104952
4,007315,0,0.047771435
4,007316,0,0.038241535
4,007317,0,0.067176245
4,007318,0,0.0045214533
4,007319,0,0.0656692
4,007320,0,0.02093943
4,007321,0,0.10926116
4,007322,0,0.26826763
4,007323,0,0.38914445
4,007324,0,0.114212856
4,007325,0,0.1323752
4,007326,0,0.013395502
4,007327,0,0.026605071
4,007328,0,0.04524222
4,007329,0,0.20955883
4,007330,0,0.049419336
4,007331,0,0.03411048
4,007332,0,0.06777632
4,007333,0,0.020854888
4,007334,0,0.10789392
4,007335,0,0.0319194
4,007336,0,0.024760054
4,007337,0,0.031400293
4,007338,0,0.22918782
4,007339,0,0.13581422
4,007340,0,0.012544838
4,007341,0,0.07783612
4,007342,0,0.05422364
4,007343,0,0.011676071
4,007344,0,0.04428724
4,007345,0,0.14384401
4,007346,0,0.21356727
4,007347,0,0.011738592
4,007348,0,0.19247165
4,007349,0,0.01874073
4,007350,0,0.02130913
4,007351,0,0.022072824
4,007352,0,0.15197267
4,007353,0,0.029484326
4,007354,0,0.057970963
4,007355,0,0.10670832
4,007356,0,0.068346724
4,007357,0,0.041867148
4,007358,0,0.021034716
4,007359,0,0.39733684
4,007360,0,0.07956894
4,007361,0,0.03950321
4,007362,0,0.061816182
4,007363,0,0.1506192
4,007364,0,0.06327181
4,007365,0,0.04699683
4,007366,0,0.11329382
4,007367,0,0.060942944
4,007368,0,0.3325102
4,007369,0,0.25930172
4,007370,0,0.20925304
4,007371,0,0.42364997
4,007372,0,0.014368451
4,007373,0,0.46730077
4,007374,0,0.13276124
4,007375,0,0.025415778
4,007376,0,0.16128518
4,007377,0,0.027969575
4,007378,0,0.33020565
4,007379,0,0.015206869
4,007380,0,0.02837045
4,007381,0,0.16999288
4,007382,0,0.16304894
4,007383,0,0.44367203
4,007384,0,0.011335318
4,007385,0,0.062395696
4,007386,0,0.032748118
4,007387,0,0.0018043667
4,007388,0,0.015035184
4,007389,0,0.06352373
4,007390,0,0.036267024
4,007391,0,0.12658721
4,007392,0,0.06467383
4,007393,0,0.041937076
4,007394,0,0.005678768
4,007395,0,0.07619555
4,007396,0,0.03322262
4,007397,0,0.081937775
4,007398,0,0.06460823
4,007399,0,0.031173462
4,007400,0,0.09893396
4,007401,0,0.03293514
4,007402,0,0.18499711
4,007403,0,0.056217495
4,007404,0,0.16696325
4,007405,0,0.029316125
4,007406,0,0.017469425
4,007407,0,0.17092714
4,007408,0,0.10063163
4,007409,0,0.023692736
4,007410,0,0.42637798
4,007411,0,0.1558003
4,007412,0,0.12386372
4,007413,0,0.0687697
4,007414,0,0.020565378
4,007415,0,0.06383607
4,007416,0,0.035468098
4,007417,0,0.09173205
4,007418,0,0.046197154
4,007419,0,0.011721003
4,007420,0,0.08740662
4,007421,0,0.027840242
4,007422,0,0.045922484
4,007423,0,0.02942426
4,007424,0,0.014497631
4,007425,0,0.19696745
4,007426,0,0.022072209
4,007427,0,0.012557207
4,007428,0,0.28190532
4,007429,0,0.0067838407
4,007430,0,0.033525627
4,007431,0,0.03171502
4,007432,0,0.045143235
4,007433,0,0.134419
4,007434,0,0.31503534
4,007435,0,0.08003075
4,007436,0,0.012495212
4,007437,0,0.11752491
4,007438,0,0.03674432
4,007439,0,0.07009428
4,007440,0,0.04930752
4,007441,0,0.011064263
4,007442,0,0.068759866
4,007443,0,0.0052363724
4,007444,0,0.13485631
4,007445,0,0.3099461
4,007446,0,0.06981739
4,007447,0,0.043197006
4,007448,0,0.026655477
4,007449,0,0.044443067
4,007450,0,0.017938266
4,007451,0,0.09086783
4,007452,0,0.104531005
4,007453,0,0.03202556
4,007454,0,0.17203802
4,007455,0,0.13224956
4,007456,0,0.0067506847
4,007457,0,0.24440448
4,007458,0,0.02354488
4,007459,0,0.08340289
4,007460,0,0.3190715
4,007461,0,0.009607015
4,007462,0,0.038161617
4,007463,0,0.16374771
4,007464,0,0.009163676
4,007465,0,0.024857275
4,007466,0,0.006237073
4,007467,0,0.020531558
4,007468,0,0.046913326
4,007469,0,0.074004404
4,007470,0,0.06703237
4,007471,0,0.027278863
4,007472,0,0.21142061
4,007473,0,0.0039818934
4,007474,0,0.0674337
4,007475,0,0.14709555
4,007476,0,0.038142063
4,007477,0,0.16037688
4,007478,0,0.03936219
4,007479,0,0.01411553
4,007480,0,0.07453229
4,007481,0,0.052778505
4,007482,0,0.018188603
4,007483,0,0.36795998
4,007484,0,0.11020456
4,007485,0,0.05847529
4,007486,0,0.062231995
4,007487,0,0.018579975
4,007488,0,0.023706008
4,007489,0,0.10527971
4,007490,0,0.11397784
4,007491,0,0.048822988
4,007492,0,0.13252424
4,007493,0,0.04532966
4,007494,0,0.024131058
4,007495,0,0.032384764
4,007496,0,0.061687414
4,007497,0,0.02985984
4,007498,0,0.15115991
4,007499,0,0.030224063
4,007500,0,0.0018956629
4,007501,0,0.08102809
4,007502,0,0.08854926
4,007503,0,0.042429935
4,007504,0,0.07004281
4,007505,0,0.37440807
4,007506,0,0.05602679
4,007507,0,0.06247089
4,007508,0,0.030189684
4,007509,0,0.1783364
4,007510,0,0.11296277
4,007511,0,0.24825676
4,007512,0,0.037273627
4,007513,0,0.04684225
4,007514,0,0.05997918
4,007515,0,0.008836097
4,007516,0,0.044953153
4,007517,0,0.04551026
4,007518,0,0.016643893
4,007519,0,0.014136129
4,007520,0,0.019354582
4,007521,0,0.033142183
4,007522,0,0.2676346
4,007523,0,0.1713112
4,007524,0,0.084278844
4,007525,0,0.003823877
4,007526,0,0.009594144
4,007527,0,0.25198126
4,007528,0,0.16629423
4,007529,0,0.13472891
4,007530,0,0.082373075
4,007531,0,0.28624627
4,007532,0,0.0095595615
4,007533,0,0.18630067
4,007534,0,0.005875735
4,007535,0,0.38507643
4,007536,0,0.15145087
4,007537,0,0.0910758
4,007538,0,0.11854337
4,007539,0,0.026274929
4,007540,0,0.20197365
4,007541,0,0.014877605
4,007542,0,0.14399682
4,007543,0,0.018176975
4,007544,0,0.0677753
4,007545,0,0.05940783
4,007546,0,0.119280644
4,007547,0,0.005580375
4,007548,0,0.026655562
4,007549,0,0.24932626
4,007550,0,0.02964341
4,007551,0,0.059659712
4,007552,0,0.12332616
4,007553,0,0.034572653
4,007554,0,0.014552706
4,007555,0,0.18703358
4,007556,0,0.108753726
4,007557,0,0.029056191
4,007558,0,0.04125091
4,007559,0,0.0027924082
4,007560,0,0.042986203
4,007561,0,0.019087018
4,007562,0,0.10408782
4,007563,0,0.08950462
4,007564,0,0.06457539
4,007565,0,0.075974576
4,007566,0,0.13157153
4,007567,0,0.07805685
4,007568,0,0.19627683
4,007569,0,0.028565897
4,007570,0,0.12084582
4,007571,0,0.17823361
4,007572,0,0.06991244
4,007573,0,0.27609724
4,007574,0,0.081640765
4,007575,0,0.021400226
4,007576,0,0.19653958
4,007577,0,0.013771517
4,007578,0,0.028087223
4,007579,0,0.027085332
4,007580,0,0.054863438
4,007581,0,0.05210693
4,007582,0,0.029891064
4,007583,0,0.004141116
4,007584,0,0.04116213
4,007585,0,0.044791743
4,007586,0,0.013293
4,007587,0,0.20744024
4,007588,0,0.14281212
4,007589,0,0.0526067
4,007590,0,0.093798265
4,007591,0,0.0657927
4,007592,0,0.03786412
4,007593,0,0.054508783
4,007594,0,0.10858262
4,007595,0,0.004756125
4,007596,0,0.012691081
4,007597,0,0.19656062
4,007598,0,0.08360327
4,007599,0,0.17042644
4,007600,0,0.01446929
4,007601,0,0.08648589
4,007602,0,0.03206125
4,007603,0,0.05848787
4,007604,0,0.022078479
4,007605,0,0.010594739
4,007606,0,0.030623144
4,007607,0,0.039276343
4,007608,0,0.06629263
4,007609,0,0.06385788
4,007610,0,0.05701784
4,007611,0,0.06887022
4,007612,0,0.08329025
4,007613,0,0.09526005
4,007614,0,0.6410207
4,007615,0,0.019473057
4,007616,0,0.08256731
4,007617,0,0.014931535
4,007618,0,0.07264711
4,007619,0,0.11022167
4,007620,0,0.05014012
4,007621,0,0.47546342
4,007622,0,0.018643383
4,007623,0,0.022266796
4,007624,0,0.15235424
4,007625,0,0.16779302
4,007626,0,0.23297782
4,007627,0,0.056747876
4,007628,0,0.06355296
4,007629,0,0.07544195
4,007630,0,0.090379775
4,007631,0,0.022698423
4,007632,0,0.13167888
4,007633,0,0.14869799
4,007635,0,0.13857654
4,007637,0,0.068025425
4,007638,0,0.047210168
4,007639,0,0.032639932
4,007640,0,0.036728583
4,007641,0,0.103077754
4,007642,0,0.046372514
4,007643,0,0.05997173
4,007644,0,0.11317144
4,007646,0,0.04783151
4,007647,0,0.009145229
4,007648,0,0.23685181
4,007649,0,0.11560115
4,007650,0,0.15566352
4,007651,0,0.031562183
4,007652,0,0.014359769
4,007653,0,0.13635851
4,007654,0,0.07079211
4,007655,0,0.79940253
4,007656,0,0.026765693
4,007657,0,0.06849813
4,007658,0,0.22530088
4,007659,0,0.12664938
4,007660,0,0.12666517
