seq_id,label,prediction
006857,0,0.5001165769382444
006858,0,0.5002653596849679
006859,0,0.500156500492173
006860,0,0.5000552275332412
006861,0,0.500249107996321
006862,0,0.5003840478686318
006863,0,0.500903714803593
006864,0,0.5003816552262565
006865,0,0.5000841026473668
006866,0,0.5001297762569122
006867,0,0.5001522263596578
006868,0,0.5003656133687168
006869,0,0.5000750937634048
006870,0,0.5003388347230221
006871,0,0.5001224753419897
006872,0,0.5013219333132366
006873,0,0.5011242477579022
006874,0,0.5001836596506479
006875,0,0.5001331877889125
006876,0,0.5008899140721593
006878,0,0.500566874100225
006879,0,0.501831578883096
006880,0,0.5084559417263004
006881,0,0.5005200467013915
006882,0,0.5003054773869784
006883,0,0.5017487792733469
006884,0,0.5004581332531025
006885,0,0.5009995340954086
006886,0,0.50040739429656
006887,0,0.5000552275332412
006888,0,0.5001213953071713
006889,0,0.5005063183144915
006890,0,0.5002744756368123
006891,0,0.5000702968817718
006892,0,0.5000761946955112
006893,0,0.5005740741020522
006894,0,0.5001042103434775
006895,0,0.5000552275332412
006896,0,0.5007670427817791
006897,0,0.5003404323225651
006898,0,0.5092998855946589
006899,0,0.5009355915567442
006900,0,0.5000708108921292
006901,0,0.5020221666799093
006902,0,0.5273110292476784
006903,0,0.5011273372341113
006904,0,0.500378705421795
006905,0,0.5000552275332412
006906,0,0.5003626520115483
006907,0,0.5001484268742923
006908,0,0.5003442795066828
006909,0,0.501966173022996
006910,0,0.5000667600181627
006911,0,0.5037979178930369
006912,0,0.5001067962470137
006913,0,0.5001759448643395
006914,0,0.5001504690887312
006915,0,0.5020223807983691
006916,0,0.500124388408977
006917,0,0.5027394260877053
006918,0,0.5001398970793784
006919,0,0.5006122600881519
006920,0,0.5000647880514462
006921,0,0.5000943926917746
006922,0,0.500076167251749
006923,0,0.500289401896104
006924,0,0.5000917836159414
006925,0,0.5003716794016588
006926,0,0.5001567122541154
006927,0,0.5033355651157793
006928,0,0.5100400027544987
006929,0,0.5002114594829576
006930,0,0.5016626281850846
006931,0,0.5000552275332412
006932,0,0.5002930554873588
006933,0,0.5092086314602668
006934,0,0.5001417645315636
006935,0,0.5000971411176327
006936,0,0.5003502697528338
006937,0,0.500200850242867
006938,0,0.5000856354610062
006939,0,0.5001342321248327
006940,0,0.5004659855344766
006941,0,0.5000936933615707
006942,0,0.5001217674724867
006943,0,0.5007546294931989
006944,0,0.5002775255288723
006945,0,0.5000961467053973
006947,0,0.5001769972161618
006948,0,0.5030477295144993
006949,0,0.5002122428255841
006950,0,0.5004070394236404
006951,0,0.5003764446372688
006952,0,0.5001866281833954
006953,0,0.5000552275332412
006954,0,0.5000897529013401
006955,0,0.5000645183764831
006956,0,0.5001123007268953
006957,0,0.5006596548719893
006958,0,0.5005324414339211
006959,0,0.5007372203740905
006960,0,0.5001158606038988
006961,0,0.5001534050174848
006962,0,0.500263287952049
006963,0,0.5017156960519228
006964,0,0.5001144616335771
006965,0,0.5011004873679331
006966,0,0.5003328419199653
006967,0,0.5011842078936262
006968,0,0.5011049084168465
006969,0,0.5003280736347838
006970,0,0.5012335226195508
006971,0,0.5037260257900886
006972,0,0.5011369307457139
006973,0,0.5001977009165042
006974,0,0.5005956373784535
006975,0,0.5000971306850434
006976,0,0.5005726749601108
006977,0,0.5001134886214174
006978,0,0.5013700125586492
006979,0,0.5008916191035274
006980,0,0.5002213282072561
006981,0,0.5002824222735597
006982,0,0.5001375229825482
006983,0,0.5002800576146803
006984,0,0.6133671254923552
006985,0,0.5000798058908796
006986,0,0.5003738211403989
006987,0,0.5006074846010771
006988,0,0.5000552275332412
006989,0,0.5014063432050884
006990,0,0.5003214993723148
006991,0,0.5001629716919181
006992,0,0.53033744530862
006993,0,0.500195185342725
006994,0,0.5009656347539977
006995,0,0.5002387175438234
006996,0,0.500129279980802
006997,0,0.5003272394389712
006998,0,0.5002717029167199
006999,0,0.5022083918361399
007000,0,0.5002274852143267
007001,0,0.5003976592274904
007002,0,0.500455403868461
007003,0,0.5002612564330449
007004,0,0.5003469875686368
007005,0,0.5000936912541666
007006,0,0.5013261953495088
007007,0,0.5013495502263571
007008,0,0.5005263474263236
007009,0,0.5001659770665225
007010,0,0.5001907758698052
007011,0,0.5012268333111481
007012,0,0.5008804946602226
007013,0,0.5002295049674673
007014,0,0.5001158606038988
007015,0,0.5001101607328673
007016,0,0.5035496262290408
007017,0,0.5014046220499636
007018,0,0.5001149486580465
007019,0,0.5000884172055737
007020,0,0.5016389545364243
007021,0,0.5001283464200398
007022,0,0.5006226594181287
007023,0,0.5007501466962971
007024,0,0.5046264232264978
007025,0,0.5002974463518213
007026,0,0.5007725931250193
007027,0,0.5001461707024039
007028,0,0.5006989734939559
007029,0,0.5010337323873311
007030,0,0.5000939652985065
007031,0,0.5003030593838602
007032,0,0.5004825256985886
007033,0,0.5014068163334211
007034,0,0.5000761212103679
007035,0,0.5003494320123374
007036,0,0.5000838776678921
007037,0,0.5000552275332412
007038,0,0.5001852312389905
007039,0,0.5003200092654486
007040,0,0.5000552275332412
007041,0,0.5001696426235621
007042,0,0.5007650033936624
007043,0,0.5267359012183809
007044,0,0.5002340124997251
007045,0,0.500148370441308
007046,0,0.5000944744360554
007047,0,0.5002211259834565
007048,0,0.5002069216337353
007049,0,0.5002753988843099
007050,0,0.5012142680961902
007051,0,0.5036300667649238
007052,0,0.5003454806145243
007053,0,0.5002515124549419
007054,0,0.5018411674069203
007055,0,0.5009211224079475
007056,0,0.5008547048666813
007057,0,0.5006762300179582
007058,0,0.5001156476655205
007059,0,0.5015652580002511
007060,0,0.5001657988279712
007061,0,0.5009742903933359
007062,0,0.5000552275332412
007063,0,0.502449506173397
007064,0,0.5005418188155092
007065,0,0.5000628147981694
007066,0,0.5001611500118596
007067,0,0.5015790427329679
007068,0,0.5004306724604161
007069,0,0.5006607179493457
007070,0,0.5003497115783281
007071,0,0.5022343444337136
007072,0,0.5000613329041352
007073,0,0.5000615316574911
007074,0,0.5053998595043037
007075,0,0.5004602540686032
007076,0,0.5000628509490942
007077,0,0.5020564604614615
007078,0,0.5004924389848797
007079,0,0.5008315021149183
007080,0,0.5002744222216106
007081,0,0.5003035825486282
007082,0,0.5001202372839203
007083,0,0.5017056384283254
007084,0,0.5001533578137293
007085,0,0.5000621159964564
007086,0,0.5006569383770721
007087,0,0.5002059901553929
007088,0,0.5047000163419042
007089,0,0.500067981110332
007090,0,0.5002454873051397
007091,0,0.5006021821853357
007092,0,0.5002183883631154
007094,0,0.5003916660571422
007095,0,0.5001416170385563
007096,0,0.5000835700069663
007097,0,0.5001124893749904
007098,0,0.5002393089835926
007099,0,0.5002176009695258
007100,0,0.5003820150084772
007101,0,0.5020895608546347
007102,0,0.5002053158243964
007103,0,0.5002569882818372
007104,0,0.5000726771455314
007105,0,0.5000552275332412
007106,0,0.5003426374703823
007107,0,0.5002397280224369
007108,0,0.5010873841253022
007109,0,0.500569740399366
007110,0,0.5005792321247408
007111,0,0.5001248353371262
007112,0,0.5002602863803787
007113,0,0.5023843168708755
007114,0,0.5002442937766666
007115,0,0.5002585462873159
007116,0,0.5006181090929251
007117,0,0.6453772159404627
007118,0,0.5000681107919915
007119,0,0.5000715265108145
007120,0,0.5018338085480017
007121,0,0.5004985466166435
007122,0,0.5033222237168697
007123,0,0.5005162137640464
007124,0,0.5019971467239246
007125,0,0.509632184472081
007126,0,0.5005060409295734
007127,0,0.5000552275332412
007128,0,0.5007864130138214
007129,0,0.5003540932005673
007130,0,0.5000930513392771
007131,0,0.5000656024385317
007132,0,0.5001758159700262
007133,0,0.5003065713033881
007134,0,0.5003981454490495
007135,0,0.50196498595002
007136,0,0.500167370646224
007137,0,0.5000552275332412
007138,0,0.5002403852646494
007139,0,0.5083590698840534
007140,0,0.500067981110332
007141,0,0.5001984099592645
007142,0,0.5001508640499025
007143,0,0.5001158161292278
007144,0,0.5000823071317364
007145,0,0.5010319029931761
007146,0,0.5002077190281742
007147,0,0.5007354131874259
007148,0,0.5125233493645662
007149,0,0.5017245018376694
007150,0,0.5002271205549478
007151,0,0.5010585126457879
007152,0,0.5001103903257997
007153,0,0.5024942463811324
007154,0,0.5001394773198139
007155,0,0.5007794411454787
007156,0,0.5001480203187413
007157,0,0.5050970986073353
007158,0,0.5007709954529588
007159,0,0.5000552275332412
007160,0,0.5002535272471126
007161,0,0.5000552275332412
007162,0,0.5009003823222058
007163,0,0.5004177403276835
007164,0,0.5001758818735038
007165,0,0.5001039496479625
007166,0,0.50022280922913
007167,0,0.5000552275332412
007168,0,0.503055195104161
007169,0,0.5002425520753632
007170,0,0.5003900672915497
007171,0,0.5025558767972753
007172,0,0.5010671796545897
007173,0,0.5068748409957654
007174,0,0.5836727179771225
007175,0,0.5005667580834582
007176,0,0.5000794271646143
007177,0,0.5000823490352444
007178,0,0.5000846677218871
007179,0,0.5005764392302966
007180,0,0.5000622279304588
007181,0,0.5000717973339196
007182,0,0.5024115954962514
007183,0,0.5506035480473573
007184,0,0.500127844276045
007185,0,0.5014461621395037
007186,0,0.5000552275332412
007187,0,0.5002303271024182
007188,0,0.5001720706174391
007189,0,0.5001185283348516
007190,0,0.5010108724876979
007191,0,0.5009381191457594
007192,0,0.5002237577366659
007193,0,0.5001347217648684
007194,0,0.5050111846063019
007195,0,0.5034351484013696
007196,0,0.5000942933814855
007197,0,0.5007995124502741
007198,0,0.5015816576920803
007199,0,0.5002552340368402
007200,0,0.5004115397545603
007201,0,0.5000552275332412
007202,0,0.5001082570560177
007203,0,0.5005155316542372
007204,0,0.5004711353018048
007205,0,0.5015755781641323
007206,0,0.5000552275332412
007207,0,0.5000552275332412
007208,0,0.5021480006480885
007209,0,0.5003393494809145
007210,0,0.5000669163805966
007211,0,0.5000628288478564
007212,0,0.5000956638533641
007213,0,0.5024875938589768
007214,0,0.5018929548244381
007215,0,0.5000552275332412
007216,0,0.500067981110332
007217,0,0.503108480683294
007219,0,0.5000619834875982
007220,0,0.5001607785919957
007221,0,0.500064262981962
007222,0,0.5008129217688797
007223,0,0.5001836141699061
007224,0,0.5025103755644421
007225,0,0.500130938952844
007226,0,0.5000934664583355
007227,0,0.500222069374098
007228,0,0.5005099475913705
007229,0,0.5011112110250031
007230,0,0.500353494515106
007231,0,0.5010565951570893
007232,0,0.50018540762712
007233,0,0.5002436457338771
007234,0,0.5000552275332412
007235,0,0.5001514554933695
007236,0,0.5000552275332412
007237,0,0.5002108922855334
007238,0,0.5003324157383452
007239,0,0.5003704545832686
007240,0,0.5001405109832716
007241,0,0.5000552275332412
007242,0,0.5001616758371688
007243,0,0.5007353790891785
007244,0,0.5001923878468995
007245,0,0.5003001429973484
007246,0,0.50189442632782
007247,0,0.5031941379876316
007248,0,0.5002765822653378
007249,0,0.5012157521630534
007250,0,0.5040654528743506
007251,0,0.5001966325190006
007252,0,0.501369174959281
007253,0,0.5000821918684286
007254,0,0.5005726174248393
007255,0,0.5015181478349278
007256,0,0.5000622403892465
007257,0,0.5006451792463316
007258,0,0.5002458944703367
007259,0,0.5026930681986291
007260,0,0.5003444976567955
007261,0,0.5011886092176819
007262,0,0.5008240049067142
007263,0,0.5009581728174574
007264,0,0.5002119295055089
007265,0,0.5305219179935361
007266,0,0.5006111869737949
007267,0,0.5002707751851732
007268,0,0.5004254907937556
007269,0,0.5006493900099064
007270,0,0.500199095056475
007271,0,0.5004540880516449
007272,0,0.5150004847061465
007273,0,0.5013603820096805
007274,0,0.5000552275332412
007275,0,0.5004824923267484
007276,0,0.5013293372608243
007277,0,0.5015905628049626
007278,0,0.5005852839372552
007279,0,0.5000647401196066
007280,0,0.5003401548379386
007281,0,0.50006350815141
007282,0,0.5005371282483735
007283,0,0.5000682972459949
007284,0,0.500061824231598
007285,0,0.5184005578350742
007286,0,0.5000810702302291
007287,0,0.5010373300900972
007288,0,0.5005822709345256
007289,0,0.5055373526627733
007290,0,0.5004933141349852
007291,0,0.5013029269561838
007292,0,0.5003152364463643
007293,0,0.5010426335058135
007294,0,0.5001219449468476
007295,0,0.5001024885583911
007296,0,0.501300014703867
007297,0,0.5002346634450504
007298,0,0.5000552275332412
007299,0,0.5006153171906885
007300,0,0.5001072011257248
007301,0,0.5007837511899628
007302,0,0.5004070386467652
007303,0,0.5000552275332412
007304,0,0.5006565343105198
007305,0,0.5039429976438665
007306,0,0.5076659139037271
007307,0,0.5003011593584552
007308,0,0.5008695633003004
007309,0,0.5000887311139848
007310,0,0.503085103099092
007311,0,0.5007701733657384
007312,0,0.5264852754886951
007313,0,0.5007164302585351
007314,0,0.5001072970901844
007315,0,0.5001448831877086
007316,0,0.5039966607202108
007317,0,0.5000552275332412
007318,0,0.5019283598686589
007319,0,0.5029184230252629
007320,0,0.5002288012759655
007321,0,0.5013132933832992
007322,0,0.5000975312532676
007323,0,0.5000552275332412
007324,0,0.5001246911934633
007325,0,0.5001721158214004
007326,0,0.500244083237431
007327,0,0.5006296760821266
007328,0,0.5038839238714151
007329,0,0.5005912289335613
007330,0,0.500131519503037
007331,0,0.5012838061262023
007332,0,0.5000628288478564
007333,0,0.5005476951075852
007334,0,0.5007052232007204
007335,0,0.5006287651935281
007336,0,0.5018840107906595
007337,0,0.5002479792934138
007338,0,0.5009645017019191
007339,0,0.5002616027952386
007340,0,0.5018187652596747
007341,0,0.5004661279215461
007342,0,0.5001749961776524
007343,0,0.5005237638318962
007344,0,0.5000865810007885
007345,0,0.5013089441805455
007346,0,0.5000552275332412
007347,0,0.5006862075224882
007348,0,0.5001816394818474
007349,0,0.5002835695245837
007350,0,0.500724562519904
007351,0,0.5069598206732494
007352,0,0.5005742626354193
007353,0,0.5001283708160801
007354,0,0.5001072119129516
007355,0,0.500107853310585
007356,0,0.5000552275332412
007357,0,0.5010415837735066
007358,0,0.5000882716747513
007359,0,0.500778414069327
007360,0,0.5012931240114471
007361,0,0.5006217769162098
007362,0,0.5006425734161848
007363,0,0.5000629213551148
007364,0,0.5008920186547093
007365,0,0.5016538700720076
007366,0,0.5040037256010279
007367,0,0.5001767659295587
007368,0,0.5003530187981156
007369,0,0.5000552275332412
007370,0,0.5002105353422761
007371,0,0.5095154506060038
007372,0,0.5001936802109729
007373,0,0.5002480475378681
007374,0,0.5000633451081746
007375,0,0.500440503673058
007376,0,0.5004094661458813
007377,0,0.5002278873308317
007378,0,0.5284275190283461
007379,0,0.5001072855612161
007380,0,0.5008161758097756
007381,0,0.5002602077137668
007382,0,0.5001031366646466
007383,0,0.5001534598924213
007384,0,0.5001628188464886
007385,0,0.500832435683292
007386,0,0.500604303269828
007387,0,0.5004347849599392
007388,0,0.5001490148837695
007389,0,0.5001051427642819
007390,0,0.5000675857856247
007391,0,0.500266951375322
007392,0,0.5017171797436355
007393,0,0.5014176132989919
007394,0,0.5001375618259095
007395,0,0.5013692915012368
007396,0,0.5000849148697307
007397,0,0.5123425446824461
007398,0,0.50108411291696
007399,0,0.5001731479124416
007400,0,0.5010138755958633
007401,0,0.5000710788991974
007402,0,0.5000705410306405
007403,0,0.5043634349420021
007404,0,0.5001803891976989
007405,0,0.5000633381376234
007406,0,0.5021759475198684
007407,0,0.5053919832095807
007408,0,0.5001581997785746
007409,0,0.5012005595326826
007410,0,0.5014027378714828
007411,0,0.501067259407203
007412,0,0.5002364931088384
007413,0,0.5000552275332412
