fold,seq_id,label,prediction
2,004690,0,0.0007042211
2,004691,0,1.7885006e-05
2,004692,0,0.00011342717
2,004693,0,3.2495072e-06
2,004695,0,0.00020374864
2,004696,0,0.0023252633
2,004697,0,0.00048389958
2,004698,0,0.00049425237
2,004699,0,3.1132568e-05
2,004700,0,0.0015283034
2,004701,0,0.00018722136
2,004702,0,0.00083711033
2,004703,0,0.00026474724
2,004704,0,0.00012541044
2,004705,0,0.11998393
2,004706,0,0.0010587404
2,004707,0,0.00020008691
2,004708,0,0.00078431837
2,004709,0,0.017127948
2,004710,0,0.00089638785
2,004711,0,0.004782806
2,004712,0,0.0015792241
2,004713,0,4.3399336e-07
2,004714,0,0.1368248
2,004715,0,3.4009863e-05
2,004716,0,0.00016062452
2,004717,0,0.00022107737
2,004719,0,0.0009759473
2,004720,0,0.0014760724
2,004721,0,0.007163643
2,004722,0,0.7016092
2,004723,0,0.00016117607
2,004724,0,0.00012943568
2,004725,0,0.00013716433
2,004726,0,0.002638308
2,004727,0,0.00021792267
2,004728,0,4.2677116e-06
2,004729,0,8.283479e-05
2,004730,0,0.0006283347
2,004731,0,4.3406664e-05
2,004732,0,0.0009158485
2,004733,0,9.9381425e-05
2,004734,0,0.00036798892
2,004735,0,8.4740466e-05
2,004736,0,0.00036453115
2,004737,0,0.000220489
2,004738,0,8.503453e-06
2,004739,0,8.391891e-06
2,004740,0,0.14680131
2,004741,0,0.005777838
2,004742,0,1.3629954e-05
2,004743,0,0.0009314203
2,004744,0,0.001538925
2,004745,0,0.000842566
2,004746,0,5.261694e-05
2,004747,0,0.0006871838
2,004748,0,0.0023393678
2,004749,0,0.0008252838
2,004750,0,0.00038816972
2,004751,0,6.547764e-06
2,004752,0,0.00086488045
2,004753,0,0.00037753265
2,004754,0,0.0003665677
2,004755,0,0.00021279155
2,004756,0,0.0023932366
2,004757,0,0.00018591332
2,004759,0,0.0005338737
2,004760,0,4.3568692e-05
2,004761,0,0.00041678423
2,004762,0,0.00016309308
2,004763,0,0.0009491398
2,004764,0,0.00055064104
2,004765,0,0.0008177774
2,004766,0,1.5041478e-05
2,004767,0,0.00061948784
2,004768,0,3.166528e-05
2,004769,0,0.0015144699
2,004770,0,1.6726116e-06
2,004771,0,7.457827e-05
2,004772,0,0.000394709
2,004773,0,0.0017291525
2,004774,0,6.975014e-05
2,004775,0,0.00068824855
2,004776,0,0.0001513903
2,004777,0,1.8489223e-05
2,004778,0,0.0001039407
2,004779,0,0.00065833563
2,004780,0,0.0034488183
2,004781,0,0.00021762284
2,004782,0,0.00046257998
2,004783,0,0.1151493
2,004784,0,2.3773562e-06
2,004785,0,7.940617e-05
2,004786,0,0.0001699291
2,004787,0,0.0005485412
2,004788,0,0.0010252622
2,004789,0,0.026935859
2,004790,0,0.0019283566
2,004791,0,0.00020586347
2,004792,0,0.0022554542
2,004793,0,0.0004660975
2,004794,0,0.0044305
2,004795,0,0.00017838947
2,004796,0,0.0011006166
2,004797,0,0.033394564
2,004798,0,0.00015247612
2,004799,0,6.9157635e-05
2,004800,0,0.00027727097
2,004801,0,0.009784546
2,004802,0,9.0985195e-05
2,004803,0,0.00039512388
2,004804,0,0.0027849704
2,004805,0,0.17871459
2,004806,0,0.008453006
2,004807,0,0.0072155655
2,004808,0,1.272116e-05
2,004809,0,0.00015645381
2,004810,0,0.0049178954
2,004811,0,2.3794793e-05
2,004812,0,6.2185386e-06
2,004813,0,0.00014671542
2,004814,0,0.0007436518
2,004815,0,0.00176417
2,004816,0,0.00015626223
2,004817,0,3.1185104e-05
2,004818,0,0.007282704
2,004819,0,0.00035200326
2,004820,0,3.415974e-05
2,004821,0,4.8244874e-06
2,004822,0,0.0017934777
2,004823,0,0.0002292705
2,004824,0,0.0021635653
2,004825,0,4.1098305e-05
2,004826,0,0.01337381
2,004827,0,0.0013758896
2,004828,0,0.0006724272
2,004829,0,0.0009840876
2,004830,0,0.00012493193
2,004831,0,0.0010678957
2,004832,0,2.6297383e-05
2,004833,0,0.0003439093
2,004834,0,0.0003050722
2,004835,0,0.0053104544
2,004836,0,0.00024969442
2,004837,0,0.005359599
2,004838,0,0.0015002612
2,004839,0,0.00075851934
2,004840,0,0.0006674678
2,004841,0,0.0040594838
2,004842,0,1.5959053e-05
2,004843,0,0.0032561263
2,004844,0,0.0001564289
2,004845,0,0.0015767037
2,004847,0,0.00019761983
2,004848,0,0.034424122
2,004849,0,0.00057537813
2,004850,0,5.606823e-05
2,004851,0,6.121725e-05
2,004852,0,0.003296205
2,004853,0,6.0079095e-05
2,004854,0,3.5952087e-06
2,004855,0,0.00022472063
2,004856,0,0.0030285288
2,004857,0,0.0036552206
2,004858,0,0.0021426904
2,004859,0,9.171552e-06
2,004860,0,0.00030506522
2,004861,0,0.00043632003
2,004862,0,1.5089062e-05
2,004863,0,0.46591285
2,004864,0,0.001447346
2,004865,0,1.7704446e-05
2,004866,0,0.00019240282
2,004867,0,9.696614e-05
2,004868,0,0.9465916
2,004869,0,0.00050765544
2,004870,0,0.0008268983
2,004871,0,0.0018762382
2,004872,0,4.758727e-06
2,004873,0,0.0035724705
2,004874,0,0.003640751
2,004875,0,0.0012003885
2,004876,0,0.00025163073
2,004877,0,6.1103405e-05
2,004878,0,0.0024851297
2,004879,0,0.00053392386
2,004880,0,0.007989216
2,004881,0,1.0900374e-05
2,004882,0,0.00015192898
2,004883,0,0.00034415183
2,004884,0,0.0015505046
2,004885,0,0.00334915
2,004886,0,1.2745267e-07
2,004887,0,0.002530417
2,004888,0,0.0015612148
2,004889,0,2.3050081e-05
2,004890,0,1.8537618e-05
2,004891,0,0.00051702576
2,004892,0,0.0045957393
2,004893,0,5.93596e-05
2,004894,0,0.0005561713
2,004895,0,7.088969e-05
2,004896,0,5.101848e-06
2,004897,0,0.000108977
2,004898,0,0.0029748033
2,004899,0,2.173424e-06
2,004900,0,0.0005203729
2,004901,0,4.3402648e-05
2,004902,0,0.0012930871
2,004903,0,0.0018435735
2,004904,0,3.6029505e-05
2,004905,0,2.968251e-05
2,004906,0,8.112701e-06
2,004907,0,0.009441287
2,004908,0,0.00088578166
2,004909,0,0.01297427
2,004910,0,0.00058210496
2,004911,0,0.0007616905
2,004912,0,4.57231e-06
2,004913,0,2.0248988e-05
2,004914,0,0.0012202007
2,004915,0,0.0070462446
2,004916,0,0.0011579947
2,004917,0,3.399232e-05
2,004918,0,2.3574978e-05
2,004919,0,0.0002463463
2,004920,0,0.00014621028
2,004921,0,7.04454e-05
2,004922,0,0.0008611361
2,004923,0,0.005062337
2,004924,0,0.0003192158
2,004925,0,6.163056e-05
2,004926,0,0.008818284
2,004927,0,1.3798669e-05
2,004928,0,4.032084e-05
2,004929,0,1.9606082e-06
2,004930,0,6.218555e-05
2,004931,0,0.0030503948
2,004932,0,0.0032340568
2,004933,0,0.00020705601
2,004934,0,0.0015126546
2,004935,0,0.0008004901
2,004936,0,1.888172e-05
2,004937,0,0.00018400041
2,004938,0,5.4705542e-05
2,004939,0,0.0005050205
2,004940,0,0.00528173
2,004941,0,7.485715e-05
2,004942,0,0.00010063595
2,004943,0,0.00020004476
2,004944,0,0.0047984202
2,004945,0,0.068338856
2,004946,0,0.00029328893
2,004947,0,0.05812926
2,004948,0,0.000882971
2,004949,0,0.00077405106
2,004950,0,0.0014732266
2,004951,0,2.1503498e-05
2,004952,0,0.0007299369
2,004953,0,0.0016665601
2,004954,0,0.07199593
2,004955,0,0.548361
2,004956,0,0.00087085186
2,004957,0,0.004657318
2,004958,0,3.5983736e-05
2,004959,0,0.0058045075
2,004960,0,0.00015448059
2,004961,0,0.00024801056
2,004962,0,0.0013531349
2,004963,0,7.279691e-05
2,004964,0,1.0587935e-05
2,004965,0,0.00010736687
2,004966,0,0.0023291016
2,004967,0,0.9512028
2,004968,0,0.0014539243
2,004969,0,0.0003743719
2,004970,0,1.1212481e-06
2,004971,0,0.0034599165
2,004972,0,0.00021429929
2,004973,0,5.1813895e-06
2,004974,0,0.0012585615
2,004975,0,8.58016e-05
2,004976,0,0.00048908003
2,004978,0,0.001605061
2,004979,0,0.00027624058
2,004980,0,0.0010384327
2,004981,0,0.00039265255
2,004982,0,0.0079384
2,004983,0,4.6938734e-05
2,004984,0,0.0030414679
2,004985,0,0.053283066
2,004986,0,0.0019818924
2,004987,0,1.4261302e-05
2,004988,0,1.8772394e-05
2,004989,0,0.00012284466
2,004990,0,0.0010819271
2,004991,0,5.7332516e-05
2,004992,0,0.008707325
2,004993,0,1.0824938e-05
2,004994,0,0.0025677362
2,004995,0,0.0022477391
2,004996,0,0.000915087
2,004997,0,0.0070446166
2,004998,0,0.00016690038
2,004999,0,0.00062633894
2,005000,0,8.802301e-06
2,005001,0,9.8809636e-05
2,005002,0,0.000103464554
2,005003,0,2.0053301e-05
2,005004,0,0.00025945914
2,005005,0,1.5044507e-05
2,005006,0,2.1785849e-05
2,005007,0,0.00040723605
2,005008,0,1.8248275e-05
2,005009,0,0.00047243614
2,005010,0,3.9931678e-05
2,005011,0,4.7950954e-05
2,005012,0,0.0019865797
2,005013,0,0.0007353055
2,005014,0,0.0007423366
2,005015,0,0.0016342812
2,005016,0,8.723581e-05
2,005017,0,0.000656922
2,005018,0,0.0025720114
2,005019,0,0.37602806
2,005020,0,0.00065912446
2,005021,0,0.00936377
2,005022,0,0.0009852884
2,005023,0,0.0007208528
2,005024,0,0.00014482398
2,005025,0,0.005595977
2,005026,0,0.0009716562
2,005027,0,0.12480159
2,005028,0,0.0017558092
2,005029,0,0.004576279
2,005030,0,0.00028132697
2,005031,0,0.09490874
2,005032,0,0.00022777863
2,005033,0,0.0006951705
2,005034,0,0.0010108573
2,005035,0,0.0074982713
2,005036,0,0.106259376
2,005037,0,0.000101549624
2,005038,0,0.000515166
2,005039,0,0.0012162941
2,005040,0,0.00019810165
2,005041,0,0.00037013757
2,005043,0,0.0003848433
2,005044,0,0.00036167607
2,005045,0,0.021867765
2,005046,0,0.0030984979
2,005047,0,0.039215375
2,005048,0,2.2598695e-06
2,005049,0,0.0024958088
2,005050,0,4.0710805e-05
2,005051,0,0.015922388
2,005052,0,0.0013652275
2,005053,0,0.0024381054
2,005054,0,0.0001484565
2,005055,0,0.0069965464
2,005056,0,0.0003365613
2,005057,0,0.00010411281
2,005058,0,6.681037e-05
2,005059,0,0.00034999588
2,005060,0,0.00012858574
2,005061,0,1.4361082e-05
2,005062,0,0.038316097
2,005063,0,2.1874974e-05
2,005064,0,2.5865927e-05
2,005065,0,0.0014667391
2,005066,0,0.00014440052
2,005067,0,0.00087025424
2,005068,0,0.17380944
2,005069,0,0.0010858724
2,005070,0,0.00042079858
2,005071,0,0.011676236
2,005072,0,0.023989536
2,005073,0,0.0004526508
2,005074,0,3.4759825e-05
2,005075,0,0.24672179
2,005076,0,0.00019893545
2,005077,0,0.00058271864
2,005078,0,0.00014441539
2,005079,0,6.308474e-08
2,005080,0,0.00011222008
2,005081,0,0.19670752
2,005082,0,0.05858128
2,005083,0,0.0018767017
2,005084,0,1.5228275e-05
2,005085,0,4.6823614e-05
2,005086,0,0.0008018857
2,005087,0,2.7118886e-05
2,005088,0,0.023357121
2,005089,0,0.0008633248
2,005090,0,0.00017979469
2,005091,0,0.006073569
2,005092,0,0.00011989786
2,005093,0,4.724595e-05
2,005094,0,1.1849263e-05
2,005095,0,2.4890792e-07
2,005096,0,0.0015127662
2,005097,0,0.022765217
2,005098,0,0.0023420025
2,005099,0,0.00015454939
2,005100,0,0.19953243
2,005101,0,0.02511897
2,005102,0,9.100657e-07
2,005103,0,0.0006382658
2,005104,0,0.00166869
2,005105,0,0.016171183
2,005106,0,0.0012323305
2,005107,0,0.009638776
2,005108,0,0.00059560686
2,005109,0,2.5544408e-05
2,005110,0,0.00038336104
2,005111,0,0.0038574755
2,005112,0,0.0008494483
2,005113,0,0.003177097
2,005114,0,0.00033717536
2,005115,0,0.0004060036
2,005116,0,0.0041941525
2,005117,0,0.008710689
2,005118,0,0.0012063144
2,005119,0,0.010430724
2,005120,0,0.25786093
2,005121,0,3.496215e-05
2,005122,0,1.5784584e-06
2,005123,0,3.7082842e-05
2,005124,0,0.0022766537
2,005125,0,0.00020315638
2,005126,0,0.0015371777
2,005127,0,0.0061809313
2,005128,0,6.545228e-05
2,005129,0,0.0019551106
2,005130,0,4.881841e-07
2,005131,0,0.008648649
2,005132,0,0.0005423351
2,005133,0,0.0014339854
2,005134,0,0.0026197832
2,005135,0,0.00028139324
2,005136,0,0.00063293474
2,005137,0,0.00016348934
2,005138,0,0.0014949811
2,005139,0,0.00019318057
2,005140,0,0.005363431
2,005141,0,0.0037612484
2,005142,0,0.0002452979
2,005143,0,0.012835749
2,005144,0,0.0017337656
2,005145,0,0.0011116337
2,005146,0,1.6921851e-05
2,005147,0,0.038392734
2,005148,0,0.00022818794
2,005149,0,0.0002766676
2,005150,0,0.017534997
2,005151,0,0.0025370703
2,005152,0,3.88874e-05
2,005153,0,0.0040722257
2,005154,0,0.69007033
2,005155,0,0.0011830973
2,005156,0,2.3155106e-05
2,005157,0,0.009917597
2,005158,0,0.0004196915
2,005159,0,2.7300837e-05
2,005160,0,2.5281468e-06
2,005161,0,0.00067323574
2,005162,0,0.027133996
2,005163,0,0.0003512939
2,005164,0,0.00010064295
2,005165,0,6.9360985e-06
2,005166,0,7.393622e-05
2,005167,0,7.000742e-05
2,005168,0,0.00012431388
2,005169,0,0.0095018335
2,005170,0,0.0046010627
2,005171,0,0.00020160667
2,005173,0,0.0031212128
2,005174,0,1.5063241e-05
2,005175,0,5.2218198e-05
2,005176,0,0.1619536
2,005177,0,0.00024084923
2,005178,0,0.00043104903
2,005179,0,0.0026001427
2,005180,0,0.6540618
2,005181,0,0.0006031601
2,005182,0,0.0001857149
2,005183,0,0.0001917095
2,005184,0,0.0009075523
2,005185,0,9.4327595e-05
2,005187,0,0.00014163199
2,005188,0,0.001369551
2,005189,0,0.008191849
2,005190,0,0.045042597
2,005191,0,0.012624771
2,005192,0,7.5558404e-05
2,005193,0,7.1372175e-05
2,005194,0,8.897421e-05
2,005195,0,0.0019881583
2,005196,0,3.7548898e-06
2,005197,0,0.000506195
2,005198,0,0.029715167
2,005199,0,0.0014273151
2,005200,0,0.0075970422
2,005201,0,0.022772592
2,005202,0,2.366131e-05
2,005203,0,0.0009090326
2,005204,0,0.0015747659
2,005205,0,0.0002517022
2,005206,0,4.036158e-05
2,005207,0,6.319182e-05
2,005208,0,0.0012555837
2,005209,0,0.0032019233
2,005210,0,0.00018591085
2,005212,0,0.0003896358
2,005213,0,7.754728e-05
2,005214,0,0.0001204548
2,005215,0,4.7633566e-05
2,005216,0,0.00096181245
2,005218,0,0.0021560355
2,005219,0,0.00011257699
2,005220,0,0.005062152
2,005221,0,0.002005305
2,005222,0,0.00013699115
2,005223,0,0.004108922
2,005224,0,3.5667712e-05
2,005225,0,1.4325832e-06
2,005226,0,4.153641e-05
2,005227,0,0.0009091842
2,005228,0,0.0013251038
2,005229,0,0.00021756288
2,005230,0,0.0029266025
2,005231,0,3.2898046e-05
2,005232,0,0.0010878232
2,005233,0,0.0009098272
2,005234,0,0.0014830232
2,005235,0,0.0009642761
2,005236,0,0.0002838685
2,005237,0,5.521192e-05
2,005238,0,0.00024952996
2,005239,0,2.6556585e-05
2,005240,0,1.8354862e-05
2,005241,0,0.0035832808
2,005242,0,0.0750302
2,005243,0,7.938422e-05
2,005244,0,0.0001209812
2,005245,0,6.2049075e-05
2,005246,0,0.00015404755
2,005247,0,0.61590445
2,005248,0,0.00023181923
2,005249,0,0.00035151147
2,005250,0,0.000592094
2,005251,0,0.0024853814
2,005252,0,4.9769724e-06
2,005253,0,0.0005767629
2,005254,0,0.002175704
2,005255,0,0.0027393117
2,005256,0,0.0014389552
2,005257,0,5.5706147e-05
2,005258,0,0.00022660673
2,005259,0,0.0009336175
2,005260,0,9.304952e-05
2,005261,0,9.057616e-05
2,005262,0,0.00077208853
2,005263,0,5.403607e-05
2,005264,0,0.00020432993
2,005265,0,0.001936185
2,005266,0,0.0014641372
2,005267,0,0.0094075445
2,005268,0,0.0035433082
2,005269,0,0.0007605126
2,005270,0,2.815755e-05
2,005271,0,5.536195e-06
2,005272,0,0.000119477074
2,005273,0,0.002145985
2,005274,0,0.008812396
2,005275,0,0.00039412468
2,005276,0,0.0015481786
2,005277,0,9.643427e-05
2,005278,0,0.0015444556
2,005279,0,9.487355e-05
2,005280,0,0.009995529
2,005281,0,0.0009256627
2,005282,0,0.0010056831
2,005283,0,0.0015032471
2,005284,0,0.00013996067
2,005285,0,0.00021805217
2,005286,0,0.7325833
2,005287,0,3.5443852e-06
2,005288,0,4.2694468e-05
2,005289,0,0.0075815846
2,005290,0,0.00013735032
2,005291,0,0.00012942802
2,005292,0,0.0002796449
2,005293,0,1.1960933e-05
2,005296,0,0.001019043
2,005297,0,0.0006382007
2,005298,0,0.00054360204
2,005299,0,0.0042751343
2,005300,0,0.0009306175
2,005301,0,0.003934398
2,005302,0,4.595261e-05
2,005303,0,0.0064031724
2,005304,0,1.6380156e-07
2,005305,0,0.00086383085
2,005306,0,0.0013342681
2,005307,0,2.7292064e-05
2,005308,0,0.00020471819
2,005309,0,0.0001739079
2,005310,0,1.9560812e-05
2,005311,0,8.38248e-05
2,005312,0,0.00014510764
2,005313,0,0.0004047812
2,005314,0,0.0009060247
2,005315,0,0.0012391513
2,005316,0,0.0009453555
2,005317,0,0.0014783244
2,005318,0,2.6367698e-05
2,005319,0,4.9576574e-05
2,005320,0,0.03962462
2,005321,0,0.0024745292
2,005322,0,4.4706645e-05
2,005323,0,0.0013142695
2,005324,0,0.00086448336
2,005325,0,0.000119553304
2,005326,0,0.006839387
2,005327,0,0.0005703611
2,005328,0,8.789098e-06
2,005329,0,8.872588e-05
2,005330,0,0.00019956942
2,005331,0,0.00039163162
2,005332,0,0.0008479163
2,005333,0,0.0002738694
2,005334,0,0.022635609
2,005335,0,0.0021269459
2,005336,0,0.00533368
2,005337,0,0.0008907273
2,005338,0,0.00072770496
2,005339,0,0.0005300516
2,005340,0,0.0015474705
2,005341,0,0.00020172147
2,005342,0,0.002730937
2,005343,0,0.03220917
2,005344,0,0.00068729254
2,005345,0,0.0012584572
2,005346,0,0.0015936854
2,005347,0,0.00035356867
2,005348,0,0.007607579
2,005349,0,5.5331253e-05
2,005350,0,0.007656627
2,005351,0,0.0005228018
2,005352,0,5.743433e-06
2,005353,0,0.00060368463
2,005354,0,9.0474125e-05
2,005355,0,0.0029390736
2,005357,0,0.00045055282
2,005358,0,1.950013e-05
2,005359,0,0.00044354433
2,005360,0,0.00026518834
2,005361,0,0.00042698113
2,005362,0,0.00012705298
2,005363,0,0.00030187145
2,005364,0,7.198886e-05
2,005365,0,3.1817264e-05
2,005366,0,0.0002713517
2,005367,0,0.0004383879
2,005368,0,0.0006158166
2,005369,0,0.00018767946
2,005370,0,0.00036260873
2,005371,0,0.001049602
2,005372,0,0.005575075
2,005373,0,0.0002073247
2,005374,0,0.00012237502
2,005375,0,0.00026694374
2,005376,0,0.0006906139
2,005377,0,0.0053866724
2,005378,0,0.00030375636
2,005379,0,0.004586591
2,005380,0,0.00078969327
2,005381,0,7.4568954e-05
2,005382,0,8.993766e-06
2,005383,0,5.23683e-05
2,005384,0,0.00025748054
2,005385,0,0.0007984027
2,005386,0,0.0005783053
2,005387,0,1.9126017e-05
2,005388,0,0.00024312899
2,005389,0,0.0010587627
2,005390,0,0.00031172088
2,005391,0,0.0003635932
2,005392,0,0.00035084574
2,005393,0,0.024602128
2,005394,0,0.00016704462
2,005395,0,1.5974905e-05
2,005396,0,0.0012505715
2,005397,0,0.0036408994
2,005398,0,0.0047940477
2,005399,0,1.1051521e-05
2,005400,0,0.00080079754
2,005401,0,0.00011047646
2,005402,0,0.0016940725
2,005403,0,7.956353e-05
2,005404,0,5.442881e-05
2,005405,0,0.0007149578
2,005406,0,0.001010829
2,005407,0,0.03224894
2,005408,0,0.0027011877
2,005409,0,5.8805483e-05
2,005410,0,0.00061719713
2,005411,0,0.00033970719
2,005412,0,8.6607855e-05
2,005413,0,7.102699e-05
2,005414,0,0.011257058
2,005415,0,0.014179217
2,005416,0,0.0004857201
2,005417,0,5.0353512e-05
2,005418,0,5.5290197e-06
2,005419,0,0.00335503
2,005420,0,2.4333749e-05
2,005421,0,0.00064397673
2,005422,0,0.00023075256
2,005423,0,1.6993215e-05
2,005424,0,0.0036554225
2,005425,0,0.0001604924
2,005426,0,0.0018147592
2,005427,0,0.0051905205
2,005428,0,0.001123839
2,005429,0,3.340487e-07
2,005430,0,0.0005622387
2,005431,0,0.008078027
2,005432,0,0.007354845
2,005433,0,0.00021536135
2,005434,0,0.0009901385
2,005435,0,0.025420586
2,005436,0,0.0023941465
2,005437,0,0.00060618494
2,005438,0,0.00024029001
2,005439,0,0.00011685849
2,005440,0,0.007247872
2,005441,0,0.0013062423
2,005442,0,0.0017235448
2,005443,0,0.00027947698
2,005444,0,0.016855326
2,005445,0,0.016430158
2,005446,0,0.00027341078
2,005447,0,7.234963e-05
2,005448,0,0.0007140709
2,005449,0,6.333354e-05
2,005450,0,6.1636725e-05
2,005451,0,0.0027093545
2,005452,0,2.2356156e-05
2,005453,0,0.0001936056
2,005454,0,0.00067427853
2,005455,0,0.00051479955
2,005456,0,0.0032580302
2,005457,0,0.0028685795
2,005458,0,0.024388682
2,005459,0,6.002372e-06
2,005460,0,0.0001503793
2,005461,0,0.004759101
2,005462,0,7.1457915e-05
2,005463,0,1.2609567e-05
2,005464,0,0.00018800095
2,005465,0,0.00018085074
2,005466,0,1.7160794e-05
2,005467,0,0.0033182825
2,005468,0,0.00023427294
2,005469,0,0.0044671497
2,005470,0,0.013554082
2,005471,0,0.0037820982
2,005472,0,8.425925e-06
2,005473,0,0.0019753387
2,005474,0,0.00022789527
2,005475,0,0.009783369
2,005476,0,0.00010905445
2,005477,0,0.0002635736
2,005478,0,0.0028776708
2,005479,0,0.00049152505
2,005480,0,4.5631645e-05
2,005481,0,7.591446e-05
2,005483,0,2.054353e-05
2,005484,0,9.403977e-06
2,005485,0,7.97939e-05
2,005486,0,1.7553491e-05
2,005487,0,0.00018737352
2,005489,0,0.009703412
2,005490,0,5.3155618e-05
2,005491,0,0.0028141418
2,005492,0,3.607468e-05
2,005493,0,1.4512983e-05
2,005494,0,0.012106828
2,005495,0,0.0012909644
2,005497,0,0.00091800507
2,005498,0,0.0063687465
2,005499,0,0.000619523
2,005500,0,0.050651167
2,005501,0,0.0142621985
2,005502,0,0.00011202186
2,005503,0,0.03388542
2,005504,0,0.00032106077
2,005505,0,0.0046644164
2,005506,0,1.006862e-05
2,005507,0,0.020425726
2,005508,0,0.00070950977
2,005509,0,0.022556234
2,005510,0,0.002880903
2,005511,0,2.1017322e-05
2,005512,0,0.002952585
